player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8471426,Troy Brouwer,R,STL,20,30.7,26.5,51.79153094462541,1.325,-0.33185066788565387,-0.4350721820064756,-0.36281712212190037,6,0,6,0,0,0,2,0,0,3,3,0,0,0,0
8473504,Cal Clutterbuck,R,NYI,11,21.8,43.5,119.72477064220183,3.9545454545454546,1.754059418069199,1.0798178636447482,1.5517869517418637,3,2,1,0,0,0,0,0,0,2,3,2,1,0,2
8470187,Johnny Boychuk,D,NYI,11,24.5,18.0,44.08163265306123,1.6363636363636365,-0.32287667863908054,-0.2617837235257101,-0.3045487921050694,3,2,1,0,0,0,2,0,0,2,3,0,0,0,0
8475755,Alexander Petrovic,D,FLA,6,9.0,7.0,46.666666666666664,1.1666666666666667,-0.24331185757494445,-0.5928295872478335,-0.34816717647681117,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
8477493,Aleksander Barkov,C,FLA,6,13.2,23.5,106.81818181818183,3.9166666666666665,0.5051420880382058,0.9127705444941729,0.6274306249749959,0,0,0,0,4,0,0,0,0,2,1,0,0,1,3
8469638,Jussi Jokinen,L,FLA,6,13.5,12.5,55.55555555555556,2.0833333333333335,-0.21627518621167155,0.0018062206719673263,-0.15085076414657989,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0
8475231,Casey Cizikas,C,NYI,11,21.2,35.0,99.0566037735849,3.1818181818181817,0.34396864996091736,0.48690852108970717,0.3868506112995543,0,0,0,0,11,0,0,0,0,1,0,1,0,0,3
8474612,Travis Hamonic,D,NYI,11,32.5,1.5,2.769230769230769,0.13636363636363635,-1.594432041669734,-1.3189947076705562,-1.5118008414699806,1,1,0,0,0,0,3,0,0,0,1,0,0,0,1
8470144,Frans Nielsen,C,NYI,11,27.0,45.0,100.0,4.090909090909091,0.3635587916056708,1.0137481376725515,0.558615595425735,2,0,2,0,15,0,0,0,0,1,0,1,0,0,1
8468001,Derek MacKenzie,C,FLA,6,16.8,12.5,44.642857142857146,2.0833333333333335,-0.7859627341918143,-0.14968934894789612,-0.5950807186186388,1,0,1,0,7,0,2,1,0,0,0,0,0,0,1
8470617,Mike Richards,C,WSH,12,27.1,49.0,108.4870848708487,4.083333333333333,0.5397977780628973,1.009357807534361,0.6806657869043364,1,0,1,0,12,0,0,0,0,3,1,1,1,1,0
8471702,Matt Niskanen,D,WSH,12,39.0,56.5,86.92307692307692,4.708333333333333,0.9957411149886183,1.9033630142052747,1.2680276847536152,9,4,5,0,0,0,0,0,0,2,5,1,0,0,1
8473991,Karl Alzner,D,WSH,12,36.9,40.0,65.04065040650407,3.3333333333333335,0.3222214084483193,0.9342529454058328,0.5058308695355733,10,7,3,0,0,0,3,0,0,3,2,0,0,0,0
8471476,Daniel Winnik,C,WSH,12,26.3,21.5,49.049429657794676,1.7916666666666667,-0.6944578316721813,-0.31871705926822536,-0.5817355999509946,3,0,3,0,0,0,0,0,0,2,0,1,0,0,2
8471762,Chris VandeVelde,C,PHI,6,24.4,8.5,20.901639344262296,1.4166666666666667,-1.2789621828548288,-0.5360384011086486,-1.0560850483309747,3,0,3,0,1,0,1,0,0,0,0,0,0,0,0
8468513,Nick Schultz,D,PHI,6,24.5,46.5,113.87755102040816,7.75,1.8253734900925975,4.047151954276767,2.491907029347848,13,7,6,0,0,0,1,0,0,0,1,0,0,0,0
8468498,Brooks Orpik,D,WSH,6,10.2,22.5,132.3529411764706,3.75,2.3940279465215717,1.2279226632238454,2.0441963615322534,5,3,2,0,0,0,0,0,0,1,1,0,0,0,0
8474590,John Carlson,D,WSH,12,26.5,20.5,46.41509433962264,1.7083333333333333,-0.2510550079863499,-0.2110589540844171,-0.23905619181577004,2,1,1,0,0,0,1,0,0,1,3,0,1,0,0
8477930,Pierre-Edouard Bellemare,L,PHI,5,21.3,21.5,60.56338028169014,4.3,-0.06250845653057724,1.2788353977320308,0.3398946997482052,2,0,2,0,9,0,1,0,0,0,0,0,0,0,0
8475462,Radko Gudas,D,PHI,6,13.2,19.0,86.36363636363637,3.1666666666666665,0.978522081206612,0.8167850582786275,0.9300009743282166,3,1,2,0,0,0,0,0,0,0,3,0,0,0,0
8474291,Jay Beagle,C,WSH,12,31.3,62.5,119.80830670926517,5.208333333333333,0.7748891778335247,1.6613218330556307,1.0408189744001564,3,0,3,0,14,0,1,0,0,0,0,4,0,0,3
8469665,Johnny Oduya,D,DAL,13,34.2,13.0,22.807017543859647,1.0,-0.9776885439619304,-0.7102974743750388,-0.8974712230858628,4,1,3,0,0,0,3,0,0,1,2,0,0,0,0
8475798,Mikael Granlund,C,MIN,6,11.4,12.0,63.1578947368421,2.0,-0.4014877926262718,-0.19798298046799026,-0.34043634897878733,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0
8470600,Ryan Suter,D,MIN,6,14.4,7.0,29.166666666666668,1.1666666666666667,-0.7819447580683403,-0.5928295872478335,-0.7252102068221883,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8475613,Nate Prosser,D,MIN,6,14.4,22.5,93.75,3.75,1.2058671366096685,1.2279226632238454,1.2124837945939215,4,3,1,0,0,0,0,0,0,1,2,0,0,0,0
8476463,Jonas Brodin,D,MIN,6,18.0,19.0,63.333333333333336,3.1666666666666665,0.2696718571806708,0.8167850582786275,0.4338058175100578,5,3,2,0,0,0,1,0,0,0,0,0,0,1,0
8470871,Chris Porter,L,MIN,6,11.7,9.0,46.15384615384615,1.5,-0.5049574359254572,-0.3342540890806811,-0.45374643187202435,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0
8469459,Mikko Koivu,C,MIN,6,5.7,20.0,210.52631578947367,3.3333333333333335,2.6586985443014983,0.5747151238535148,2.033503518167103,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0
8476235,Justin Fontaine,R,MIN,4,10.5,10.0,57.14285714285714,2.5,-0.16753662457168195,0.24184929906671604,-0.04472084748016254,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0
8476889,Radek Faksa,C,DAL,13,17.7,46.5,157.6271186440678,3.576923076923077,1.5602176134309367,0.7158811236814819,1.3069166665061,1,0,1,0,11,0,0,0,0,0,1,3,0,0,1
8471274,Alex Goligoski,D,DAL,13,31.6,29.0,55.063291139240505,2.230769230769231,0.015128039225985743,0.1571576921027836,0.057736935089025096,7,2,5,0,0,0,0,0,0,0,2,0,0,0,0
8475236,Cody Eakin,C,DAL,13,13.1,18.5,84.73282442748092,1.4230769230769231,0.046527491705847385,-0.5323235063763337,-0.12712780771880694,2,1,1,0,3,0,0,0,0,0,0,0,0,1,1
8474218,Jason Demers,D,DAL,13,18.7,7.5,24.06417112299465,0.5769230769230769,-0.9389945851793509,-1.0084851878517902,-0.9598417659810826,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0
8474716,Jared Spurgeon,D,MIN,6,13.7,8.0,35.03649635036497,1.3333333333333333,-0.6012771359007603,-0.47536170012062856,-0.5635025051667207,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
8468526,Jarret Stoll,C,MIN,4,6.5,8.0,73.84615384615385,2.0,-0.17954021214579594,-0.19798298046799026,-0.18507304264245422,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
8473994,Jamie Benn,L,DAL,13,13.1,7.0,32.06106870229008,0.5384615384615384,-0.937680308501291,-0.8881996546070245,-0.9228361123330111,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2
8474618,Marco Scandella,D,MIN,6,8.1,8.0,59.25925925925926,1.3333333333333333,0.14427583801818708,-0.47536170012062856,-0.04161542342345763,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
8470604,Jeff Carter,C,LAK,5,9.6,20.0,125.00000000000001,4.0,0.8826975451916321,0.9610641760142671,0.9062075344384226,2,0,2,0,3,0,0,0,1,0,2,0,0,0,1
8474162,Jake Muzzin,D,LAK,5,18.8,25.5,81.38297872340426,5.1,0.8252223057138798,2.1794125489542067,1.231479378685978,6,2,4,0,0,0,2,0,0,1,3,0,0,0,0
8471685,Anze Kopitar,C,LAK,5,16.8,15.5,55.357142857142854,3.1,-0.5634746969406882,0.4394929555972513,-0.26258440117930637,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0
8476919,Chris Tierney,C,SJS,24,37.1,60.0,97.03504043126685,2.5,0.30198977500787494,0.09177880865257407,0.23892648510128467,4,0,4,1,15,0,0,0,0,2,1,0,0,0,1
8470613,Brent Burns,D,SJS,24,39.7,20.5,30.982367758186395,0.8541666666666666,-0.7260592526195233,-0.8130818756113433,-0.7521660395170693,5,2,3,0,0,0,6,0,0,3,4,0,0,0,1
8468208,Joel Ward,R,SJS,24,19.8,19.0,57.57575757575757,0.7916666666666666,-0.1542442895789575,-0.7423273223517541,-0.3306691994107965,2,1,1,0,6,0,0,0,0,0,0,0,0,0,0
8470794,Joe Pavelski,C,SJS,24,11.6,38.5,199.13793103448276,1.6041666666666667,2.4222124696189646,-0.427377730188437,1.567335409676744,2,1,1,0,11,0,1,0,0,0,4,0,0,0,0
8467452,Rob Scuderi,D,LAK,5,12.2,-1.0,-4.918032786885246,-0.2,-1.8310385025890452,-1.5560662616909156,-1.7485468303196061,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
8474563,Drew Doughty,D,LAK,5,19.9,17.5,52.76381909547739,3.5,-0.05564746343319168,1.0517208325330378,0.27656302535667715,6,4,2,0,0,0,3,0,0,0,1,0,0,0,0
8474053,Logan Couture,C,SJS,24,30.0,41.0,82.0,1.7083333333333333,-0.010221110976221129,-0.3670106907883195,-0.11725798491985064,5,0,5,0,8,0,0,0,0,0,2,0,0,0,2
8471709,Marc-Edouard Vlasic,D,SJS,24,46.9,70.5,90.19189765458422,2.9375,1.0963522230917453,0.6552667134787206,0.9640265702078378,17,10,7,0,0,0,3,0,0,0,0,1,1,0,3
8475179,Dmitry Kulikov,D,FLA,6,22.1,26.0,70.58823529411764,4.333333333333333,0.4929706506625265,1.6390602681690631,0.8367975359144875,3,1,2,0,0,0,1,0,0,1,2,1,0,1,1
8475191,Reilly Smith,R,FLA,6,16.4,8.0,29.26829268292683,1.3333333333333333,-1.0234333167861362,-0.43027132043858063,-0.8454847178818695,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2
8475790,Erik Gudbranson,D,FLA,6,21.4,5.0,14.018691588785048,0.8333333333333334,-1.2481846296569719,-0.8277653615022437,-1.1220588492105534,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0
8475177,Calvin de Haan,D,NYI,11,30.4,27.0,53.28947368421053,2.4545454545454546,-0.039468328816792006,0.31487681328056943,0.06683521381241642,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0
8473579,Nikolay Kulemin,L,NYI,11,28.8,5.0,10.416666666666666,0.45454545454545453,-1.6022780328488808,-0.9365439948711417,-1.402557821455559,2,0,2,0,0,0,3,0,0,0,1,0,0,1,0
8475167,Victor Hedman,D,TBL,17,50.5,37.5,44.554455445544555,2.2058823529411766,-0.30832365508852727,0.13961723836885712,-0.17394138705131196,9,3,6,0,0,0,2,0,0,3,2,0,0,0,1
8470640,Matt Carle,D,TBL,14,23.8,30.5,76.890756302521,2.1785714285714284,0.6869560890154902,0.12036829888162578,0.5169797519753309,7,2,5,0,0,0,3,0,0,1,0,1,0,0,4
8477215,Danny DeKeyser,D,DET,5,20.0,23.5,70.5,4.7,0.4902548545255853,1.8974896198489146,0.912425284122584,5,2,3,0,0,0,4,0,0,1,5,0,0,0,0
8470318,Jonathan Ericsson,D,DET,5,13.3,9.5,42.85714285714286,1.9,-0.3605652780905134,-0.07597088388813124,-0.27518695982979874,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
8468509,Niklas Kronwall,D,DET,5,12.7,5.0,23.62204724409449,1.0,-0.9526027261661729,-0.7102974743750388,-0.8799111506288326,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
8475772,Riley Sheahan,C,DET,5,12.2,9.0,44.26229508196722,1.8,-0.7938653147499143,-0.313887696116216,-0.6498720291598047,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
8470724,Kyle Quincey,D,DET,4,12.6,0.5,2.380952380952381,0.125,-1.606382871068436,-1.3270038817928655,-1.5225691742857648,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
8473604,Jonathan Toews,C,CHI,7,12.4,9.0,43.54838709677419,1.2857142857142858,-0.8086900068142412,-0.6119283934973678,-0.7496615228191791,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0
8475164,Jakob Silfverberg,R,ANA,7,12.8,13.0,60.9375,1.8571428571428572,-0.05102100065108128,-0.12850287902803922,-0.07426556416416866,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3
8470612,Ryan Getzlaf,C,ANA,7,18.3,17.0,55.73770491803278,2.4285714285714284,-0.5555721163825881,0.0503842673496362,-0.3737852012629208,2,0,2,0,1,0,1,0,0,0,2,1,0,0,0
8474600,Roman Josi,D,NSH,14,35.5,53.0,89.5774647887324,3.7857142857142856,1.0774405798521889,1.253094353322532,1.1301367118932917,9,6,3,0,0,0,0,0,0,0,3,1,1,0,0
8470642,Shea Weber,D,NSH,14,34.0,47.0,82.94117647058823,3.357142857142857,0.8731821098343355,0.9510340721382906,0.896537698525522,8,4,4,0,0,0,3,0,0,0,2,1,2,0,2
8476887,Filip Forsberg,L,NSH,14,22.3,5.5,14.798206278026905,0.39285714285714285,-1.467741571640288,-0.9720828402438708,-1.3190439522213628,1,0,1,0,0,0,4,0,0,2,0,0,0,1,3
8475176,Ryan Ellis,D,NSH,14,27.9,16.5,35.483870967741936,1.1785714285714286,-0.5875073823141959,-0.5844390238816046,-0.5865868747844185,4,2,2,0,0,0,2,0,0,0,0,1,0,0,1
8467890,Barret Jackman,D,NSH,14,10.4,22.5,129.8076923076923,1.6071428571428572,2.315687673340566,-0.28237874269736296,1.5362677485291871,2,2,0,0,0,0,1,0,0,0,2,1,1,0,0
8467370,Mike Fisher,C,NSH,14,31.1,48.0,92.60450160771704,3.4285714285714284,0.20998719890500062,0.6299078455907648,0.33596339291072985,3,0,3,0,17,0,1,0,0,0,0,1,0,0,1
8475155,Simon Despres,D,ANA,7,15.3,27.5,107.84313725490195,3.9285714285714284,1.6396401307044897,1.3537811137172793,1.5538824256083263,4,1,3,0,0,0,0,0,0,0,3,1,0,0,0
8475764,Cam Fowler,D,ANA,7,17.4,21.5,74.13793103448278,3.0714285714285716,0.6022268170912081,0.7496605513487963,0.6464569373684845,4,2,2,0,0,0,0,0,0,1,2,0,0,0,0
8470775,Nate Thompson,C,ANA,7,13.7,13.0,56.93430656934307,1.8571428571428572,-0.5307240247905831,-0.28077206307386576,-0.4557384362755679,1,0,1,0,4,0,0,0,0,0,0,0,0,0,1
8476116,Ryan Garbutt,C,ANA,7,5.2,6.5,75.0,0.9285714285714286,-0.1555799619802902,-0.8189011000120567,-0.35457630338982016,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
8476447,Miikka Salomaki,R,NSH,14,28.1,22.5,48.04270462633452,1.6071428571428572,-0.44695948151838477,-0.2725287260648885,-0.39463025488233583,5,0,5,0,0,0,0,0,0,1,2,0,0,0,0
8466251,Jason Chimera,L,WSH,12,7.2,11.0,91.66666666666666,0.9166666666666666,0.8925270910980954,-0.6703143988333294,0.42367464411866795,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
8476880,Tom Wilson,R,WSH,12,24.9,26.5,63.85542168674699,2.2083333333333335,0.038574642122732906,0.07381914419039197,0.049147992743030625,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2
8471686,Marc Staal,D,NYR,5,16.2,10.0,37.03703703703704,2.0,-0.5397024483226331,-0.005490151611808121,-0.37943875930938564,0,0,0,0,0,0,1,0,0,2,2,0,0,1,0
8475855,Jesper Fast,R,NYR,5,8.0,13.5,101.25,2.7,1.186786156999534,0.35706997669619556,0.9378713029085324,3,0,3,0,0,0,0,0,0,1,1,0,0,0,0
8476874,Olli Määttä,D,PIT,18,6.5,7.5,69.23076923076923,0.4166666666666667,0.45118917163265754,-1.1214350793202565,-0.02059810365321668,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
8475287,Erik Haula,L,MIN,5,12.5,18.0,86.39999999999999,3.6,0.7308125435766093,0.8755630260288529,0.7742376883122823,3,1,2,0,0,0,0,0,0,0,2,0,0,0,1
8469759,Vernon Fiddler,L,DAL,13,20.2,39.0,115.84158415841586,3.0,1.634825036075465,0.5299009931404146,1.3033478231949498,4,1,3,0,6,0,0,0,0,0,1,2,0,0,0
8474849,Antoine Roussel,L,DAL,13,16.9,13.5,47.92899408284024,1.0384615384615385,-0.4504509971683087,-0.6001479605333259,-0.4953600861778138,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0
8474098,Colton Sceviour,C,DAL,11,17.1,7.0,24.561403508771928,0.6363636363636364,-1.2029651665835448,-0.9882424053422567,-1.1385483382111583,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0
8477922,Melker Karlsson,C,SJS,24,32.2,9.0,16.770186335403725,0.375,-1.3647540774755411,-1.1397087951098244,-1.2972404927658259,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0
8475455,Brenden Dillon,D,SJS,24,10.2,8.5,50.0,0.3541666666666667,-0.14071511462382136,-1.1654855369929584,-0.4481462413345625,2,0,2,0,0,0,2,0,0,3,1,0,0,0,0
8471392,Roman Polak,D,SJS,24,17.8,31.5,106.17977528089888,1.3125,1.5884434744400502,-0.4900451860115292,0.9648968763045763,6,2,4,0,0,1,1,0,0,1,3,0,0,0,0
8470606,Dustin Brown,L,LAK,5,12.1,18.0,89.25619834710744,3.6,0.8185129530704254,0.8755630260288529,0.8356279749579536,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0
8474568,Luke Schenn,D,LAK,5,7.4,14.0,113.51351351351352,2.8,1.8141687713367662,0.5583557065987762,1.437424851915369,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
8474027,Justin Braun,D,SJS,24,47.4,52.0,65.82278481012658,2.1666666666666665,0.3462947411568258,0.11197773551539687,0.2759996394643971,10,5,5,0,0,0,3,0,0,6,4,0,0,1,0
8466139,Patrick Marleau,C,SJS,24,5.0,10.0,120.0,0.4166666666666667,0.7788697944744396,-1.1155619793497773,0.2105402623271745,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1
8476442,Matt Nieto,L,SJS,16,16.6,11.0,39.75903614457831,0.6875,-0.7013119562674734,-0.8023380919504413,-0.7316197969723637,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0
8468542,Paul Martin,D,SJS,24,46.2,37.0,48.05194805194805,1.5416666666666667,-0.20067425011473738,-0.3285268412116221,-0.2390300274438028,9,3,6,0,0,0,1,0,0,5,0,0,0,0,1
8475754,Brock Nelson,C,NYI,11,6.8,5.5,48.529411764705884,0.5,-0.7052562893066019,-1.0672683478296834,-0.8138599068635263,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0
8475181,Nick Leddy,D,NYI,11,7.1,-0.5,-4.225352112676057,-0.045454545454545456,-1.8097184682653298,-1.447141493627507,-1.7009453758739828,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
8474066,Thomas Hickey,D,NYI,11,22.4,17.5,46.875,1.5909090909090908,-0.23689956114049918,-0.29382042001494796,-0.2539758188028338,4,3,1,0,0,0,1,0,0,2,0,0,0,0,1
