player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8477500,Bo Horvat,C,VAN,82,185.8,271.5,87.67491926803014,3.3109756097560976,0.6421103006114846,1.2162211795667788,0.8143435642980728,16,2,14,0,95,0,2,0,1,3,5,1,0,1,4
8470162,Matt Stajan,C,CGY,80,124.8,125.0,60.09615384615385,1.5625,-0.3544789943414195,-0.2371608383386952,-0.3192835475406022,4,0,4,1,36,0,1,1,1,1,0,5,0,0,3
8477497,Sean Monahan,C,CGY,81,65.0,71.0,65.53846153846153,0.8765432098765432,-0.157815166101617,-0.807347381555424,-0.35267483073775907,3,0,3,0,26,0,1,0,0,0,1,1,0,0,2
8475690,Chris Tanev,D,VAN,69,191.3,144.0,45.164662833246204,2.0869565217391304,-0.2505235208933275,0.5895728542713669,0.0015053916560807956,36,23,13,0,0,0,5,0,0,8,2,0,0,1,2
8467876,Henrik Sedin,C,VAN,74,41.4,61.0,88.40579710144928,0.8243243243243243,0.6685213822375718,-0.8507531853499908,0.21273901196130302,3,0,3,0,22,0,1,1,0,0,1,1,0,1,0
8471729,Kris Russell,D,DAL,62,119.6,127.5,63.963210702341144,2.056451612903226,0.8200380983713338,0.551319259656573,0.7394224467569055,30,15,15,0,0,0,5,0,0,1,2,4,0,1,1
8471709,Marc-Edouard Vlasic,D,SJS,67,151.3,127.5,50.561797752808985,1.9029850746268657,0.05683881044802198,0.3588700124308327,0.1474481710428652,36,12,24,0,0,0,6,0,0,5,3,0,0,0,3
8474053,Logan Couture,C,SJS,52,38.9,63.5,97.94344473007712,1.2211538461538463,1.0131748640132177,-0.5208973452210527,0.5529532012429366,8,1,7,0,11,0,0,0,0,0,3,1,0,0,1
8476919,Chris Tierney,C,SJS,79,119.9,160.5,80.31693077564637,2.0316455696202533,0.37622122067175473,0.1528061310954456,0.30919669379886194,9,2,7,0,52,0,1,1,1,3,2,2,0,0,5
8468542,Paul Martin,D,SJS,78,172.8,110.0,38.19444444444444,1.4102564102564104,-0.6474716435305893,-0.2590188225533687,-0.5309357972374231,26,15,11,0,0,0,2,0,0,3,4,1,0,0,0
8474027,Justin Braun,D,SJS,80,159.1,116.5,43.93463230672533,1.45625,-0.3205727332786113,-0.20134219921399396,-0.2848035730592261,20,7,13,0,0,0,7,0,0,1,15,1,1,1,3
8474162,Jake Muzzin,D,LAK,82,206.9,226.5,65.68390526824554,2.7621951219512195,0.9180302184841307,1.4363317749330726,1.0735206854188133,36,16,20,0,0,0,7,0,0,3,28,3,2,0,2
8475455,Brenden Dillon,D,SJS,76,76.0,66.0,52.10526315789474,0.868421052631579,0.1447378776980045,-0.9384881574738598,-0.1802299328535548,9,5,4,0,0,0,3,0,0,2,11,0,0,1,1
8468208,Joel Ward,R,SJS,79,105.9,134.5,76.20396600566572,1.7025316455696202,1.0620419492504758,0.691850335544004,0.9509844651385342,15,4,11,1,28,0,2,0,0,2,0,1,0,0,8
8466139,Patrick Marleau,C,SJS,82,104.6,93.5,53.632887189292546,1.1402439024390243,-0.5880363078078391,-0.5881519621048821,-0.588071004096952,5,0,5,0,28,0,1,0,0,0,2,0,1,1,5
8471685,Anze Kopitar,C,LAK,81,174.7,299.0,102.69032627361192,3.691358024691358,1.1847086965952873,1.5324057226680028,1.289017804417102,16,4,12,0,120,0,5,0,2,2,1,1,0,0,4
8470606,Dustin Brown,L,LAK,82,126.1,96.0,45.67803330689929,1.170731707317073,-0.11588593759219916,-0.003171504357664524,-0.08207160762183877,6,0,6,0,0,0,1,0,0,2,9,7,0,0,6
8473453,Trevor Lewis,C,LAK,75,114.8,96.0,50.174216027874564,1.28,-0.713019228598678,-0.47198276995006605,-0.6407082910040943,11,1,10,0,7,0,4,0,0,2,12,2,0,0,4
8470614,Mark Stuart,D,WPG,64,185.5,229.5,74.23180592991913,3.5859375,1.4048260304478413,2.469316569820106,1.7241731922595207,39,21,18,0,0,0,11,0,0,1,30,4,1,0,0
8476885,Jacob Trouba,D,WPG,81,220.4,196.5,53.49364791288566,2.425925925925926,0.22380523129445087,1.0146453645461044,0.4610572712699469,40,23,17,0,0,0,10,0,0,4,16,1,1,1,5
8469501,Chris Thorburn,R,WPG,82,56.7,82.5,87.30158730158729,1.0060975609756098,1.4902744861915476,-0.21833574013564103,0.9776914182933908,5,4,1,1,2,0,2,0,1,1,9,3,1,0,2
8475788,Alexander Burmistrov,C,WPG,81,162.7,102.0,37.61524277811924,1.2592592592592593,-1.1668516647083043,-0.48922305598118604,-0.9635630820901687,11,2,9,1,16,0,5,0,1,1,5,2,0,0,5
8473412,Bryan Little,C,WPG,57,116.0,191.0,98.79310344827586,3.3508771929824563,1.0438782247317724,1.2493884958413466,1.1055313060646446,9,1,8,0,77,0,4,0,0,2,1,1,0,1,2
8471218,Blake Wheeler,R,WPG,82,105.7,69.5,39.45127719962157,0.8475609756097561,-0.3561626143348809,-0.42553093014406296,-0.3769731090776355,10,2,8,1,0,0,1,0,3,4,3,1,0,1,3
8476419,Jean-Gabriel Pageau,C,OTT,82,172.1,302.0,105.287623474724,3.682926829268293,1.2785649133926578,1.5253974763138891,1.352614682269027,20,2,18,2,87,0,5,0,0,4,11,1,0,0,7
8470760,Marc Methot,D,OTT,69,151.1,90.5,35.93646591661152,1.3115942028985508,-0.7760616370691718,-0.3827426502288039,-0.6580659410170613,15,11,4,0,0,0,6,0,0,1,13,1,0,1,0
8477508,Curtis Lazar,C,OTT,76,107.5,85.0,47.44186046511628,1.118421052631579,-0.8117559291795506,-0.6062917275740826,-0.7501166686979102,12,2,10,0,4,0,0,0,0,4,4,2,0,0,5
8476461,Sean Couturier,C,PHI,63,116.2,133.0,68.67469879518072,2.111111111111111,-0.044483752288599444,0.21886012029695628,0.03451940948706727,7,0,7,0,44,0,4,0,0,3,1,3,0,0,5
8473512,Claude Giroux,R,PHI,78,115.1,288.0,150.13032145960034,3.6923076923076925,3.914695675547678,3.2923354231135673,3.7279875998174448,4,0,4,1,111,0,3,0,0,4,4,1,2,2,5
8476177,Matt Read,R,PHI,79,132.3,97.0,43.99092970521542,1.2278481012658229,-0.1809875153237274,0.07147525348373406,-0.10524868468148894,17,4,13,0,1,0,2,0,0,3,4,2,0,1,7
8471873,Anton Stralman,D,TBL,73,152.6,102.5,40.30144167758847,1.404109589041096,-0.5274799087748859,-0.2667270248038699,-0.44925404358358106,13,8,5,0,0,0,5,0,1,6,14,1,1,0,3
8474568,Luke Schenn,D,LAK,72,154.0,194.5,75.77922077922078,2.701388888888889,1.492950015251265,1.3600798837331456,1.4530889757958292,35,19,16,0,0,0,7,0,0,5,25,0,1,0,0
8474584,Michael Del Zotto,D,PHI,52,131.3,114.0,52.09444021325209,2.1923076923076925,0.14412152002918194,0.7216847380603911,0.31739048543854465,20,10,10,0,0,0,2,0,0,4,13,0,0,0,2
8470619,Brian Boyle,C,TBL,76,132.7,184.5,83.42125094197439,2.4276315789473686,0.4883992750024568,0.4819608199495041,0.486467738486571,17,6,11,0,42,0,1,0,0,2,5,2,2,0,3
8473588,Erik Condra,R,TBL,54,63.3,31.0,29.383886255924175,0.5740740740740741,-0.7446408520795305,-0.7829573904007566,-0.7561358135758983,3,0,3,0,0,0,3,0,0,2,0,2,1,0,5
8477930,Pierre-Edouard Bellemare,L,PHI,74,191.2,166.5,52.2489539748954,2.25,0.13767128450625288,1.4073495968535155,0.5185747782104316,16,2,14,1,37,0,9,0,0,7,4,3,0,0,8
8474602,Justin Schultz,D,PIT,63,51.4,19.0,22.17898832684825,0.30158730158730157,-1.5595385092220286,-1.6493058374437572,-1.5864687076885473,10,4,6,0,0,0,8,0,0,0,1,0,0,0,1
8471232,Lauri Korpikoski,L,EDM,71,141.6,86.0,36.440677966101696,1.2112676056338028,-0.47233494650455615,0.049805813997684974,-0.3156927183538838,14,1,13,0,7,0,3,0,0,3,6,0,0,0,7
8470655,David Backes,R,STL,79,142.4,304.0,128.08988764044943,3.848101265822785,3.064204328079779,3.4959457064564248,3.193726741592773,21,3,18,0,66,0,2,1,1,6,15,3,3,1,11
8471816,Mark Fayne,D,EDM,69,113.8,68.0,35.85237258347979,0.9855072463768116,-0.7808506822397762,-0.791660385766259,-0.784093593297721,19,9,10,0,0,0,7,0,1,7,3,0,0,0,0
8471284,Andrej Sekera,D,EDM,81,130.7,65.0,29.839326702371846,0.8024691358024691,-1.1232886290438848,-1.0211928101584766,-1.0926598833782624,21,14,7,0,0,0,13,0,0,2,2,0,0,1,4
8475165,Anton Lander,C,EDM,61,118.4,149.5,75.76013513513513,2.4508196721311477,0.21155635314946505,0.5012354140443696,0.2984600714179364,7,0,7,0,57,0,2,0,0,1,2,0,0,0,6
8474125,Carl Gunnarsson,D,STL,72,145.7,105.0,43.23953328757722,1.4583333333333333,-0.36015804256262596,-0.19872966923694926,-0.3117295305649229,24,12,12,0,0,0,3,0,0,3,5,0,0,2,1
8471669,Paul Stastny,C,STL,64,89.3,143.5,96.41657334826428,2.2421875,0.9579996721361516,0.32781449490768944,0.7689441189676129,7,3,4,0,55,0,0,1,0,0,3,0,0,0,1
8474565,Alex Pietrangelo,D,STL,73,232.8,182.5,47.0360824742268,2.5,-0.1439477334908542,1.1075353192854767,0.23149718234204503,32,16,16,0,0,0,3,0,0,8,7,5,1,0,6
8470803,Kyle Brodziak,C,STL,76,133.8,126.5,56.72645739910313,1.6644736842105263,-0.47624671508600913,-0.15239744895871735,-0.37909193524782153,15,5,10,1,28,0,2,0,0,0,1,0,0,3,1
8469508,Jay McClement,C,CAR,77,147.9,139.5,56.59229208924949,1.8116883116883118,-0.481094927451894,-0.030028517327630674,-0.345775004414615,7,1,6,1,42,0,3,0,0,4,5,0,0,0,5
8471804,Nathan Gerbe,C,CAR,47,49.0,10.5,12.857142857142856,0.22340425531914893,-2.061513081460757,-1.3502548184396672,-1.84813560255443,1,0,1,0,0,0,2,0,0,1,3,0,0,0,1
8474600,Roman Josi,D,NSH,81,218.5,166.0,45.58352402745995,2.049382716049383,-0.2266697252997965,0.5424547612876276,0.004067620676430711,40,21,19,0,0,0,6,0,0,4,5,1,1,0,4
8468700,Paul Gaustad,C,NSH,63,116.0,168.5,87.15517241379311,2.6746031746031744,0.6233286712276255,0.6872505443567211,0.6425052331663541,12,0,12,0,56,0,4,0,0,1,4,1,0,1,4
8470642,Shea Weber,D,NSH,78,222.0,186.5,50.4054054054054,2.391025641025641,0.047932396726979555,0.9708799051015921,0.3248166492393633,40,26,14,0,0,0,6,0,0,0,12,0,1,0,7
8477495,Seth Jones,D,CBJ,81,166.1,102.5,37.02588801926551,1.2654320987654322,-0.7140199571265753,-0.4406305930373983,-0.6320031478998221,20,12,8,0,0,0,2,0,0,1,7,2,0,0,1
8475714,Calle Jarnkrok,C,NSH,81,158.5,137.0,51.861198738170344,1.691358024691358,-0.6520582361781176,-0.13005043033285305,-0.4954558944245382,10,1,9,1,42,0,3,0,0,5,0,0,0,0,6
8476887,Filip Forsberg,L,NSH,82,144.9,90.5,37.47412008281573,1.103658536585366,-0.4324567124558918,-0.09083100782276589,-0.329969001065954,15,3,12,0,0,0,0,1,0,3,3,3,0,0,7
8474818,Jordie Benn,D,DAL,64,124.2,99.5,48.067632850241544,1.5546875,-0.0852018001033632,-0.07790015779862478,-0.08301130741194167,18,12,6,0,0,0,3,0,0,7,9,0,0,1,0
8476279,Jyrki Jokipakka,D,CGY,58,64.7,59.0,54.71406491499227,1.0172413793103448,0.29330696148401136,-0.7518653264457558,-0.02024472489491877,8,4,4,0,0,0,2,0,0,2,8,1,0,1,0
8464989,Matt Cullen,C,PIT,82,207.9,261.0,75.32467532467533,3.182926829268293,0.1958205296327887,1.1097834380636753,0.47000940216205467,13,4,9,0,79,0,0,0,0,3,6,4,1,0,5
8473933,Ben Lovejoy,D,PIT,66,164.0,147.0,53.78048780487805,2.227272727272727,0.24014052385957038,0.7655313950177868,0.3977577852070353,29,17,12,0,0,0,3,0,0,6,12,0,0,1,1
8471274,Alex Goligoski,D,DAL,82,191.6,165.0,51.67014613778706,2.0121951219512195,0.11995832638053767,0.4958209831969261,0.2327171234254542,35,15,20,0,0,0,7,0,0,2,13,1,0,2,4
8471724,Kris Letang,D,PIT,71,164.8,117.0,42.59708737864077,1.647887323943662,-0.39674480114367966,0.03897376247727259,-0.266029232057394,9,5,4,1,0,0,3,0,2,6,11,4,1,2,3
8475236,Cody Eakin,C,DAL,82,128.6,148.5,69.2846034214619,1.8109756097560976,-0.022444171756400216,-0.0306209351838632,-0.024897200784639112,10,0,10,0,49,0,3,1,1,4,2,1,0,0,6
8469759,Vernon Fiddler,L,DAL,82,178.2,327.0,110.10101010101012,3.9878048780487805,2.3700535312538498,3.678527641176602,2.7625957642306753,16,0,16,1,111,0,1,0,0,4,0,5,0,0,8
8474849,Antoine Roussel,L,DAL,80,106.0,128.0,72.45283018867924,1.6,0.917293956461338,0.5578493178189858,0.8094605648686324,17,1,16,0,2,0,2,0,0,3,8,4,3,0,5
8475745,Charlie Coyle,C,MIN,82,44.8,70.5,94.41964285714286,0.8597560975609756,0.8858383726808093,-0.8213013006354899,0.37369647068591955,10,0,10,1,8,0,0,0,0,2,2,1,0,0,0
8470600,Ryan Suter,D,MIN,82,160.3,111.0,41.547099189020585,1.353658536585366,-0.4565407526350475,-0.32999337052261724,-0.41857653800131844,18,13,5,0,0,0,4,0,0,5,8,2,0,1,4
8470750,John Mitchell,C,COL,71,143.0,204.5,85.8041958041958,2.880281690140845,0.5745096321495212,0.8582163012045624,0.6596216328660336,21,4,17,0,43,0,2,0,0,4,3,2,2,1,8
8471260,Blake Comeau,L,COL,81,162.3,195.5,72.2735674676525,2.4135802469135803,0.9103766065394718,1.6211364666960135,1.1236045645864343,5,1,4,1,53,0,1,1,0,1,12,3,1,0,4
8467400,Francois Beauchemin,D,COL,82,289.0,291.0,60.41522491349482,3.548780487804878,0.6179832674511303,2.4227211418758605,1.1594046297785494,70,33,37,0,0,0,7,0,0,5,12,1,0,3,3
8473446,Erik Johnson,D,COL,73,225.8,232.5,61.78033658104517,3.184931506849315,0.6957252381324087,1.9664492843413184,1.0769424519950817,47,29,18,0,0,0,6,0,1,2,21,0,0,1,4
8471233,Travis Zajac,C,NJD,74,200.5,277.5,83.0423940149626,3.75,0.47470885949606817,1.581150579005991,0.806641375349045,15,0,15,1,75,0,0,0,0,3,7,4,1,1,8
8472382,Andy Greene,D,NJD,82,285.4,196.5,41.3104414856342,2.3963414634146343,-0.47001821142138844,0.9775460228666598,-0.035748941134973955,42,23,19,0,0,0,11,0,0,7,16,0,1,2,2
8473673,David Schlemko,D,NJD,67,106.1,89.0,50.32987747408106,1.328358208955224,0.043631144043987415,-0.36172034541676223,-0.07797430279423748,19,9,10,0,0,0,3,0,0,5,4,0,0,2,2
8475185,Jacob Josefson,C,NJD,58,90.5,89.5,59.33701657458564,1.543103448275862,-0.3819112621268554,-0.2532837967190914,-0.3433230225045262,9,0,9,0,16,0,1,0,0,6,1,1,0,1,6
8472410,Stephen Gionta,R,NJD,82,145.7,112.5,46.32807137954702,1.3719512195121952,-0.09080241333637289,0.25980700603764045,0.01438041247583112,11,2,9,0,18,0,1,0,0,3,5,3,0,0,4
8474574,Tyler Myers,D,WPG,73,155.6,103.5,39.91002570694088,1.417808219178082,-0.5497707217813221,-0.24954874550275327,-0.4597041288977514,21,14,7,0,0,0,9,0,0,1,6,0,1,4,5
8475151,Kyle Palmieri,C,NJD,82,52.2,48.0,55.172413793103445,0.5853658536585366,-0.5324038054393282,-1.0493821752849974,-0.6874973163930289,7,2,5,0,1,0,1,0,1,3,2,2,0,0,2
8471217,Andrew Ladd,L,CHI,78,143.6,105.0,43.871866295264624,1.3461538461538463,-0.1855819076480377,0.22609181239721676,-0.06207979163446137,10,4,6,0,1,0,2,0,0,4,6,5,2,1,4
8476392,Adam Lowry,L,WPG,74,155.3,220.5,85.18995492594978,2.97972972972973,1.4087912867568653,2.361050533815358,1.6944690608744128,13,1,12,0,62,0,3,0,0,5,11,1,0,0,9
8470169,Gregory Campbell,C,CBJ,82,149.5,118.5,47.558528428093645,1.4451219512195121,-0.8075400028612907,-0.3347287680498735,-0.6656966324178655,15,2,13,0,25,0,0,0,0,1,1,2,0,0,3
8471273,Brandon Dubinsky,C,CBJ,75,148.9,225.5,90.8663532572196,3.006666666666667,0.7574363096086877,0.9632710421406729,0.8191867293682833,3,0,3,0,85,0,1,0,0,0,5,2,1,1,7
8474715,Cam Atkinson,R,CBJ,81,152.1,114.0,44.97041420118344,1.4074074074074074,-0.14319138591742125,0.3061455314383843,-0.008390310710679583,12,2,10,2,1,0,1,0,0,2,2,3,2,0,10
8473422,Nick Foligno,L,CBJ,72,40.0,72.5,108.75,1.0069444444444444,2.3179210546121034,-0.21722892822320292,1.5573760597615114,5,0,5,0,0,0,0,0,0,1,4,6,2,0,0
8473537,Viktor Stalberg,L,NYR,75,95.7,78.5,49.21630094043887,1.0466666666666666,0.020647945181759032,-0.16531502228220388,-0.035140945057429845,10,2,8,0,1,0,0,0,0,2,6,1,0,0,9
8474613,Derek Stepan,C,NYR,72,123.2,160.5,78.1655844155844,2.2291666666666665,0.29847993242420473,0.31699121266158997,0.30403331649542026,9,2,7,2,36,0,2,0,2,2,1,3,0,0,11
8474151,Ryan McDonagh,D,NYR,73,192.6,164.5,51.24610591900312,2.2534246575342465,0.09580958965811293,0.7983262918653736,0.3065646003202911,29,23,6,0,0,0,9,0,1,7,14,2,1,0,4
8475855,Jesper Fast,R,NYR,79,172.1,139.5,48.634514816966885,1.7658227848101267,-0.0018018880724249104,0.7745670131520401,0.23110878229491458,21,6,15,1,0,0,2,0,0,4,6,5,0,0,7
8474096,Nick Spaling,C,SJS,58,126.8,157.0,74.29022082018928,2.706896551724138,0.15843936809359788,0.7140937061046825,0.32513566949692324,17,1,16,0,41,0,2,0,0,5,3,1,0,0,3
8470724,Kyle Quincey,D,DET,47,107.3,118.0,65.98322460391425,2.5106382978723403,0.9350762049561777,1.120875897891663,0.9908161128368234,20,9,11,0,0,0,5,0,0,5,7,1,2,3,3
8476822,Luke Glendening,C,DET,81,254.4,481.5,113.56132075471699,5.944444444444445,1.5775441466103062,3.4052344135485972,2.1258512266917933,44,5,39,1,126,0,3,0,0,6,15,3,1,0,7
8470778,Drew Miller,L,DET,28,83.2,54.5,39.30288461538461,1.9464285714285714,-0.36188875429916206,1.0106049610406855,0.0498593603027922,17,4,13,0,1,0,3,0,0,2,0,0,0,0,1
8470318,Jonathan Ericsson,D,DET,71,186.1,98.0,31.595916174099948,1.380281690140845,-1.0232523239882096,-0.2966075528839817,-0.8052588926569413,12,9,3,0,0,0,13,0,0,3,13,5,0,3,2
8471716,Justin Abdelkader,L,DET,82,131.7,174.0,79.27107061503418,2.1219512195121952,1.18039469826852,1.239999635692867,1.198276179495824,18,1,17,0,1,0,3,0,0,7,12,4,6,2,8
8475157,Landon Ferraro,C,BOS,68,90.8,41.0,27.09251101321586,0.6029411764705882,-1.5471022549774798,-1.0347730735100618,-1.3934035005372543,6,1,5,0,0,0,0,0,0,5,3,0,0,1,1
8475716,Martin Marincin,D,TOR,65,153.0,99.0,38.82352941176471,1.523076923076923,-0.6116457794287858,-0.1175402761041708,-0.4634141284314013,22,10,12,0,0,0,4,0,0,3,4,0,0,3,3
8471476,Daniel Winnik,C,WSH,76,131.8,83.5,38.01213960546282,1.0986842105263157,-1.1525093573830594,-0.6226975448734332,-0.9935658136301715,15,2,13,0,0,0,1,0,0,10,1,2,0,0,5
8475181,Nick Leddy,D,NYI,81,37.1,29.5,47.7088948787062,0.36419753086419754,-0.10563162832057284,-1.5707917090330972,-0.5451796525343301,5,1,4,0,0,0,2,0,0,0,3,0,1,0,2
8471769,Niklas Hjalmarsson,D,CHI,81,232.4,110.0,28.39931153184165,1.3580246913580247,-1.2052962917348384,-0.3245181496131827,-0.9410628490983417,22,9,13,0,0,0,12,0,0,17,7,1,0,2,3
8473604,Jonathan Toews,C,CHI,80,113.2,227.5,120.58303886925796,2.84375,1.8312817232596796,0.8278501346774781,1.5302522466850192,10,0,10,1,55,0,1,0,0,3,5,6,1,0,11
8471956,Andrew Desjardins,C,CHI,77,139.6,98.5,42.335243553008596,1.2792207792207793,-0.9962891985330464,-0.4726304801395469,-0.8391915830149965,19,0,19,0,5,0,3,0,0,5,4,1,0,0,7
8470144,Frans Nielsen,C,NYI,81,161.2,231.0,85.9801488833747,2.8518518518518516,0.5808678919353125,0.8345846214083842,0.656982910777234,17,4,13,0,72,0,2,0,0,7,5,0,1,0,3
8473565,Brian Strait,D,NYI,52,81.4,51.5,37.96068796068796,0.9903846153846154,-0.6607838802792249,-0.7855440948501005,-0.6982119446504875,8,3,5,0,0,1,8,0,0,1,7,2,1,0,1
8473579,Nikolay Kulemin,L,NYI,81,165.5,79.0,28.6404833836858,0.9753086419753086,-0.7733271164112313,-0.25857450210783695,-0.618901332120213,11,0,11,0,0,0,6,0,0,5,5,3,0,0,11
8470187,Johnny Boychuk,D,NYI,70,164.2,153.5,56.09013398294763,2.192857142857143,0.37167294697761455,0.7223737569554359,0.4768831899709609,27,14,13,0,0,0,5,0,0,9,16,1,0,0,2
8474573,Josh Bailey,C,NYI,81,41.6,23.0,33.17307692307693,0.2839506172839506,-1.3273742577185352,-1.2999269824445665,-1.3191400751363445,2,0,2,0,2,0,1,1,0,0,0,1,1,0,3
8475177,Calvin de Haan,D,NYI,72,161.6,238.5,88.5519801980198,3.3125,2.220348009026503,2.126422010332969,2.1921702094184425,47,27,20,0,0,0,4,0,0,5,18,1,0,1,5
8473504,Cal Clutterbuck,R,NYI,77,152.0,114.0,45.0,1.4805194805194806,-0.14204973570727208,0.40169741837607514,0.02107441051773208,10,1,9,0,1,0,2,0,1,5,16,2,0,1,8
8474628,Michael Stone,D,ARI,75,158.1,175.5,66.6034155597723,2.34,0.9703955625246545,0.906893017048432,0.9513447988817876,33,20,13,0,0,0,2,0,0,6,9,3,1,1,0
8474166,Alec Martinez,D,LAK,78,176.1,205.0,69.84667802385009,2.628205128205128,1.1550966543016215,1.2683063947959292,1.1890595764499137,35,21,14,0,0,0,9,0,0,5,22,3,1,0,3
8476871,Tanner Pearson,L,LAK,79,94.0,56.0,35.744680851063826,0.7088607594936709,-0.49919192804400264,-0.6068015029021614,-0.5314748005014502,10,2,8,0,0,0,0,0,0,1,3,1,0,0,4
8470159,Boyd Gordon,C,ARI,65,182.8,343.5,112.74617067833697,5.2846153846153845,1.5480877939609603,2.8567659733278012,1.9406912477710123,17,2,15,1,129,0,2,0,0,3,2,2,0,0,3
8469760,Zbynek Michalek,D,ARI,70,218.2,198.5,54.58295142071494,2.835714285714286,0.28584015736071267,1.5285258641578472,0.658645869399853,35,27,8,0,0,0,5,0,0,4,12,3,0,3,5
8468535,Antoine Vermette,C,ARI,76,79.7,116.0,87.32747804265998,1.5263157894736843,0.6295551263485147,-0.2672381700541711,0.36051713742770897,5,1,4,0,44,0,2,0,0,0,0,1,1,0,3
8471269,Nicklas Grossmann,D,ARI,58,172.8,114.5,39.75694444444444,1.9741379310344827,-0.5584885719790328,0.4480967181831209,-0.25651298493038666,23,11,12,0,0,0,7,0,0,6,10,1,1,0,1
8475188,Brayden McNabb,D,LAK,81,140.0,168.5,72.21428571428571,2.080246913580247,1.289929937197012,0.5811589090956991,1.0772986287666182,24,14,10,0,0,0,9,0,0,1,23,2,3,2,0
8475726,Tyler Toffoli,C,LAK,82,105.7,53.5,30.368968779564803,0.6524390243902439,-1.428703817434712,-0.9936290725928957,-1.2981813939821671,5,0,5,1,0,0,2,0,0,1,3,2,0,0,6
8476403,Klas Dahlbeck,D,ARI,71,195.3,150.5,46.236559139784944,2.119718309859155,-0.18947992041935266,0.6306566079826419,0.056561038101245714,20,15,5,0,0,0,4,0,0,4,24,0,0,1,2
