player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8478416,Erik Cernak,D,TBL,4,85.9,47.5,33.17811408614668,11.875,-0.8158779286572259,-0.5523846003533868,-0.7368299301660741,1,0,1,0,0,0,1,0,0,6,12,0,0,0,1
8477495,Seth Jones,D,CBJ,10,285.4,232.0,48.77365101611773,23.2,0.15332389494420184,1.5505818727555334,0.5725012882876013,29,11,18,0,0,0,4,1,0,22,28,2,0,1,7
8478472,Mathieu Joseph,R,TBL,4,42.0,55.5,79.28571428571428,13.875,0.5902714371228266,-0.1693234093281691,0.3623929831875279,2,1,1,0,0,0,0,0,0,6,12,0,0,1,0
8478567,Dean Kukan,D,CBJ,10,151.7,78.5,31.048121292023737,7.85,-0.9482486773907667,-1.2997965256746589,-1.0537130318759342,6,1,5,0,0,0,2,0,1,20,9,0,1,0,1
8477454,Adam Erne,L,TBL,3,27.0,38.5,85.55555555555554,12.833333333333334,0.8058489301933253,-0.35393388115817576,0.45791408678787493,1,0,1,0,0,0,0,0,0,2,9,1,0,0,0
8471273,Brandon Dubinsky,C,CBJ,10,131.1,254.5,116.47597254004577,25.45,2.274039524317769,1.7255149521761755,2.109482152675291,5,0,5,1,44,0,0,0,1,7,33,2,1,1,6
8471958,Dan Girardi,D,TBL,4,69.2,57.5,49.85549132947977,14.375,0.22055605304585765,-0.08815359083706882,0.1279431598809797,7,3,4,0,0,0,2,1,0,8,5,1,1,0,1
8473986,Alex Killorn,C,TBL,4,47.6,27.0,34.03361344537815,6.75,-0.9410002171243953,-1.1842177583448525,-1.0139654794905324,0,0,0,0,0,0,0,0,0,4,2,0,2,0,2
8474870,Tyler Johnson,C,TBL,4,62.5,31.0,29.759999999999998,7.75,-1.1076601382782167,-1.0286170786378457,-1.0839472203861054,1,0,1,0,0,0,0,3,0,2,8,1,0,0,0
8476288,Ryan Dzingel,C,CBJ,9,102.1,46.0,27.03232125367287,5.111111111111111,-1.2140325864666393,-1.439229983420225,-1.281591805552715,0,0,0,0,0,0,2,0,1,7,8,1,1,1,1
8476292,Ondrej Palat,L,TBL,4,69.1,85.5,74.24023154848047,21.375,0.4167913643408756,1.1598719878478796,0.6397155513929768,5,2,3,1,0,0,0,0,2,11,14,0,0,0,0
8478550,Artemi Panarin,C,CBJ,10,217.4,43.5,12.00551977920883,4.35,-1.8000391546640357,-1.557659389641669,-1.7273252251573257,2,0,2,0,0,0,2,3,3,7,3,1,0,0,11
8476449,Scott Harrington,D,CBJ,10,135.9,119.5,52.75938189845475,11.95,0.401021531575218,-0.5384576700678974,0.11917777108228342,13,6,7,0,0,0,0,0,0,16,15,1,0,0,0
8476975,Cedric Paquette,C,TBL,4,48.6,81.0,99.99999999999999,20.25,1.6315190157242299,0.9163914176997399,1.416980736316883,0,0,0,1,8,0,0,0,0,3,15,1,0,0,0
8475168,Matt Duchene,C,CBJ,10,167.9,132.5,47.34961286480048,13.25,-0.42171052429423694,-0.17281334024930803,-0.3470413690807582,3,1,2,3,9,0,1,0,7,21,10,1,0,0,5
8474564,Steven Stamkos,C,TBL,4,75.6,46.0,36.507936507936506,11.5,-0.844507988291432,-0.44511452973657,-0.7246899507249733,1,1,0,0,3,0,1,2,0,6,7,0,1,0,3
8475233,David Savard,D,CBJ,10,237.1,287.5,72.75411218894982,28.75,1.6436160730125609,2.5811747138817593,1.9248836652733203,35,15,20,0,0,0,1,0,0,33,34,1,1,1,2
8478460,Zach Werenski,D,CBJ,10,266.1,171.0,38.55693348365276,17.1,-0.48160527153138327,0.417858209535718,-0.2117662272112529,19,5,14,0,0,1,5,1,0,20,20,1,2,2,3
8475167,Victor Hedman,D,TBL,2,46.5,31.0,40.0,15.5,-0.391924313094225,0.12075036344527426,-0.23812191013237521,2,0,2,0,0,0,0,1,0,6,4,1,0,0,0
8474151,Ryan McDonagh,D,TBL,4,91.5,83.0,54.42622950819672,20.75,0.5046096125936378,1.095635483429542,0.6819173738444091,11,3,8,0,0,0,2,1,1,9,12,0,0,0,2
8480074,Alexandre Texier,C,CBJ,8,91.3,42.0,27.6013143483023,5.25,-1.191843320755075,-1.4176187779053628,-1.2595759579001613,2,1,1,0,0,0,2,1,2,11,4,2,0,0,1
8476981,Josh Anderson,R,CBJ,10,169.8,226.0,79.85865724381625,22.6,0.6099710756406526,1.376973902719968,0.8400719237644472,6,0,6,0,0,0,0,0,2,18,46,3,3,0,5
8474062,Riley Nash,C,CBJ,7,94.8,109.5,69.30379746835443,15.642857142857142,0.43444615009608867,0.1995168576210297,0.36396736235357097,4,0,4,0,0,0,1,0,0,20,17,1,0,1,5
8478010,Brayden Point,C,TBL,4,77.1,50.5,39.29961089494164,12.625,-0.7356398748852957,-0.2700637650661873,-0.5959670419395631,1,0,1,1,7,1,0,1,0,7,3,0,0,0,1
8478906,Markus Nutivaara,D,CBJ,2,43.2,17.0,23.61111111111111,8.5,-1.4104298681922738,-1.179096463200416,-1.3410298466947164,1,1,0,0,0,0,0,0,0,1,2,1,0,0,0
8477404,Jake Guentzel,C,PIT,4,82.3,46.5,33.900364520048605,11.625,-0.9461965821380046,-0.42566444477319415,-0.7900369409285615,2,0,2,0,0,0,0,2,2,12,6,1,0,0,1
8473504,Cal Clutterbuck,R,NYI,7,104.9,144.5,82.65014299332698,20.642857142857142,0.7059514161185192,1.030117199075932,0.803201151005743,4,2,2,0,0,0,1,1,2,20,33,1,0,0,0
8471724,Kris Letang,D,PIT,4,108.2,80.5,44.63955637707948,20.125,-0.10359397079446736,0.9795777310504625,0.22135753975901162,12,10,2,0,0,0,8,2,1,10,11,0,1,0,2
8475231,Casey Cizikas,C,NYI,8,117.0,202.0,103.58974358974359,25.25,1.7715097732589622,1.6943948162347742,1.7483752861517057,4,0,4,0,31,0,1,1,2,24,20,3,1,0,7
8474586,Jordan Eberle,C,NYI,8,132.5,70.0,31.69811320754717,8.75,-1.032078713218279,-0.8730163989308388,-0.9843600189320467,1,0,1,2,0,0,2,1,4,14,7,1,0,0,3
8475208,Brian Dumoulin,D,PIT,4,83.9,89.5,64.00476758045292,22.375,1.099878413453298,1.3973856396151487,1.1891305813018531,5,1,4,0,0,0,2,0,2,16,15,1,0,0,2
8478866,Dominik Simon,C,PIT,4,51.9,64.5,74.5664739884393,16.125,0.6396769846358752,0.27453861390833667,0.5301354734176136,1,0,1,0,0,0,0,0,1,8,14,1,0,0,1
8476429,Scott Mayfield,D,NYI,8,146.9,158.5,64.73791695030633,19.8125,1.1454407887293045,0.9215488548609228,1.07827320856879,19,12,7,0,0,0,8,0,0,15,21,2,2,0,1
8475760,Nick Bjugstad,C,PIT,4,56.8,68.0,71.83098591549296,17.0,0.5329999928158733,0.4106892086519676,0.49630675756670156,0,0,0,0,3,0,0,0,2,8,16,0,0,0,1
8470047,Valtteri Filppula,C,NYI,8,117.7,110.5,56.32965165675446,13.8125,-0.07151213219495361,-0.08528795791411668,-0.07564487991070253,3,1,2,0,23,0,1,0,2,16,3,3,0,1,2
8474709,Matt Martin,L,NYI,8,93.8,189.5,121.21535181236675,23.6875,2.0319484675812527,1.5697072353104946,1.8932760979000252,2,0,2,0,0,0,1,0,2,12,54,0,0,0,3
8474602,Justin Schultz,D,PIT,4,81.5,46.0,33.86503067484662,11.5,-0.7731887404991307,-0.6220192517808345,-0.7278378938836418,3,1,2,0,0,0,0,0,0,11,4,0,0,1,2
8470187,Johnny Boychuk,D,NYI,4,65.0,54.0,49.84615384615385,13.5,0.21997576485777098,-0.25063444416778013,0.07879270215010563,9,6,3,0,0,0,5,0,0,13,4,0,0,0,1
8479944,Zachary Aston-Reese,C,PIT,4,41.9,74.5,106.68257756563247,18.625,1.8921223352399605,0.6635403131758537,1.5235477286207284,6,1,5,0,0,0,1,0,0,7,14,1,0,0,0
8471887,Patric Hornqvist,R,PIT,4,57.4,74.0,77.35191637630662,18.5,0.5237811884110551,0.650347085597061,0.5617509575668569,3,1,2,0,0,0,0,0,3,7,8,2,3,0,1
8475754,Brock Nelson,C,NYI,8,146.3,121.5,49.82911825017088,15.1875,-0.32501619821446176,0.12866297668301774,-0.1889124457452179,5,0,5,1,19,0,2,1,4,14,7,2,0,0,6
8475181,Nick Leddy,D,NYI,8,161.6,144.0,53.46534653465346,18.0,0.4448944816297297,0.5849813729615922,0.4869205490292885,21,9,12,0,0,0,6,1,0,31,9,2,0,0,2
8477969,Marcus Pettersson,D,PIT,4,72.0,91.5,76.25,22.875,1.8608718723345101,1.4902318415184121,1.7496798630896808,5,2,3,0,0,0,1,0,1,25,4,4,1,0,0
8475314,Anders Lee,C,NYI,8,134.8,131.0,58.30860534124629,16.375,0.00566196631439105,0.3134387838350884,0.09799501157060024,3,0,3,0,1,0,2,2,3,18,25,2,2,0,2
8471215,Evgeni Malkin,C,PIT,4,74.8,71.0,56.95187165775401,17.75,-0.0472471541775652,0.5273897184322228,0.12514390760537122,0,0,0,0,6,0,2,2,3,7,9,2,1,2,3
8473463,Leo Komarov,C,NYI,8,110.3,160.5,87.3073436083409,20.0625,1.1365380960638016,0.8872162902546761,1.061741554321064,5,2,3,0,0,0,2,0,2,12,36,1,2,0,3
8475790,Erik Gudbranson,D,PIT,4,64.9,57.5,53.158705701078574,14.375,0.42583794921113116,-0.08815359083706882,0.27164048719667117,5,1,4,0,0,0,4,0,0,15,6,2,0,0,0
8474573,Josh Bailey,C,NYI,8,143.4,60.5,25.31380753138075,7.5625,-1.2810501970015156,-1.0577922060829095,-1.2140727997259337,1,0,1,1,3,0,5,0,6,12,7,0,0,2,4
8464989,Matt Cullen,C,PIT,4,44.8,41.5,55.580357142857146,10.375,-0.10073268903828948,-0.6201652944069527,-0.25656247064888843,2,0,2,0,13,0,4,2,0,3,6,0,0,0,0
8478463,Anthony Beauvillier,L,NYI,8,91.2,85.0,55.921052631578945,10.625,-0.21308146593502467,-0.7453080814377903,-0.3727494505858543,1,1,0,1,0,0,1,2,3,12,17,0,0,1,2
8477955,Jared McCann,C,PIT,3,48.8,47.0,57.786885245901644,15.666666666666666,-0.014683774138231798,0.20322163570929175,0.05068784881602526,1,0,1,0,1,0,0,0,4,10,7,0,0,0,3
8478038,Devon Toews,D,NYI,8,153.2,76.0,29.76501305483029,9.5,-1.0279888523491552,-0.9934040593938889,-1.0176134144625752,5,3,2,0,0,0,4,1,4,11,9,3,0,1,3
8475810,Bryan Rust,R,PIT,4,55.6,55.5,59.89208633093525,13.875,-0.07654443844702678,-0.1693234093281691,-0.10437812971136948,5,1,4,0,0,0,1,0,3,6,11,0,0,0,0
8476917,Adam Pelech,D,NYI,8,164.2,157.0,57.369062119366625,19.625,0.6874951872363646,0.8867315291471989,0.7472660898096148,21,12,9,0,0,0,7,1,0,15,18,2,1,0,4
8477506,Ryan Pulock,D,NYI,8,186.3,112.5,36.231884057971016,14.0625,-0.6260980295206001,-0.14618246702660856,-0.48212336077240264,16,14,2,0,0,0,8,1,0,15,14,0,1,0,1
8475253,Garrett Wilson,L,PIT,4,32.2,64.5,120.1863354037267,16.125,1.9965675435425416,0.22943520982464552,1.466427843427173,1,1,0,1,0,0,1,0,0,6,14,0,0,0,1
8471675,Sidney Crosby,C,PIT,4,89.6,71.5,47.87946428571429,17.875,-0.4010476830800328,0.5468398033955987,-0.11668143713734336,1,1,0,0,9,0,2,1,6,10,10,2,0,0,0
8475832,Tom Kuhnhackl,R,NYI,8,104.8,145.0,83.01526717557252,18.125,0.7185055705987173,0.5838873157382585,0.6781200941405796,11,2,9,0,0,0,1,0,2,12,29,1,0,0,1
8478445,Mathew Barzal,C,NYI,8,134.4,120.5,53.794642857142854,15.0625,-0.17037094852623022,0.10921289171964188,-0.08649579645246858,4,2,2,2,6,0,1,0,9,9,8,3,2,0,6
8473548,Phil Kessel,C,PIT,4,73.9,19.0,15.426251691474965,4.75,-1.6666394173987975,-1.4954191177588663,-1.615273327506818,2,1,1,0,0,0,0,1,2,3,3,0,0,0,0
8475176,Ryan Ellis,D,NSH,6,145.6,108.5,44.71153846153846,18.083333333333332,-0.09912056485547702,0.6004557399454693,0.11075232658480687,19,12,7,0,0,0,4,1,1,14,8,0,0,0,3
8471699,Andrew Cogliano,C,DAL,13,185.4,79.0,25.566343042071196,6.076923076923077,-1.2712019622844224,-1.2889489850707225,-1.2765260691203124,7,0,7,2,0,0,3,2,0,9,8,1,0,1,1
8471392,Roman Polak,D,DAL,13,253.3,252.0,59.69206474536123,19.384615384615383,0.8318607446041323,0.842093932078322,0.8349307008463892,31,22,9,0,0,0,4,1,0,11,39,1,1,0,2
8475794,Tyler Seguin,C,DAL,13,273.2,213.0,46.77891654465593,16.384615384615383,-0.4439662114156187,0.3149349442168863,-0.2162958647258672,8,7,1,1,39,0,3,2,5,5,18,3,1,2,7
8476925,Colton Sissons,C,NSH,6,95.6,145.5,91.31799163179916,24.25,1.2929430428163355,1.5387941365277673,1.366698370929765,5,1,4,0,20,0,0,0,0,10,18,3,0,0,2
8473933,Ben Lovejoy,D,DAL,13,234.6,173.0,44.24552429667519,13.307692307692308,-0.12808152852333154,-0.28634452182288134,-0.17556042651319648,21,16,5,0,0,0,2,1,1,30,14,1,0,0,4
8480036,Miro Heiskanen,D,DAL,13,331.8,173.0,31.283905967450274,13.307692307692308,-0.9335955789801886,-0.28634452182288134,-0.7394202618329965,28,21,7,1,0,0,14,2,4,41,5,1,0,0,7
8475413,Justin Dowling,C,DAL,13,139.4,96.5,41.53515064562411,7.423076923076923,-0.648459580423262,-1.0794865316189826,-0.7777676657819781,5,1,4,0,4,0,1,1,1,9,14,1,0,1,6
8475714,Calle Jarnkrok,C,NSH,6,93.5,41.0,26.310160427807485,6.833333333333333,-1.242194999337477,-1.1712510350359353,-1.2209118100470144,1,0,1,0,4,0,0,2,0,11,3,1,0,0,1
8475798,Mikael Granlund,C,NSH,6,91.0,41.5,27.36263736263736,6.916666666666667,-1.2011511086775342,-1.158284311727018,-1.1882910695923794,4,1,3,0,0,0,3,0,2,9,2,2,1,0,0
8475766,Austin Watson,L,NSH,6,74.6,144.0,115.8176943699732,24.0,1.8463594853718226,1.6250903768594966,1.7799787528181246,8,0,8,1,0,0,4,3,1,8,35,0,1,0,1
8474056,P.K. Subban,D,NSH,6,152.9,90.5,35.513407455853496,15.083333333333334,-0.6707485494811559,0.04337852852588804,-0.4565104260790427,15,8,7,0,0,0,4,1,0,8,8,2,0,0,1
8475692,Mats Zuccarello,C,DAL,13,222.4,121.5,32.77877697841726,9.346153846153847,-0.9899356085250409,-0.7802544552593539,-0.9270312625453347,10,5,5,1,0,0,2,0,4,9,10,3,0,1,9
8479371,Dante Fabbro,D,NSH,6,72.5,36.5,30.20689655172414,6.083333333333333,-1.0005275156262208,-1.627853105732857,-1.1887251926582114,3,1,2,0,0,0,3,1,0,10,5,0,0,1,1
8470619,Brian Boyle,C,NSH,3,38.0,34.5,54.473684210526315,11.5,-0.14389008406305276,-0.44511452973657,-0.23425741776510792,1,0,1,0,1,0,0,0,1,2,7,1,0,0,0
8476902,Esa Lindell,D,DAL,13,350.6,284.5,48.68796349115801,21.884615384615383,0.14799874930646129,1.3063249415946399,0.49549660699291487,34,25,9,0,0,0,5,0,0,28,29,4,1,1,5
8471228,Alexander Radulov,R,DAL,13,252.2,188.5,44.84536082474227,14.5,-0.5938996989618012,-0.05855712623016504,-0.43329692714231033,13,6,7,2,1,0,1,4,8,25,17,2,2,1,8
8478042,Viktor Arvidsson,L,NSH,6,120.4,61.5,30.64784053156146,10.25,-1.0820565279621848,-0.8117678512965927,-1.000969924962507,4,0,4,0,0,0,0,0,1,15,4,1,1,0,2
8475793,Ryan Johansen,C,NSH,6,125.0,150.0,72.0,25.0,0.5395911069533234,1.6554946463080225,0.874362168759733,16,10,6,0,23,0,4,4,2,7,11,2,1,0,1
8475752,Tyler Pitlick,C,DAL,6,49.8,60.5,72.89156626506025,10.083333333333334,0.5743598957868207,-0.665548825988163,0.20238727925432556,3,0,3,0,0,0,1,0,0,3,14,1,0,0,1
8475218,Mattias Ekholm,D,NSH,6,143.7,51.5,21.50313152400835,8.583333333333334,-1.5414325819243218,-1.1636220962165387,-1.428089436211987,4,3,1,0,0,0,6,1,0,13,5,1,2,0,1
8477406,Mattias Janmark,C,DAL,7,83.8,53.0,37.94749403341289,7.571428571428571,-0.7883689512075447,-1.0564029142998113,-0.8687791401352245,3,0,3,0,0,0,0,0,1,8,3,1,1,0,6
8476889,Radek Faksa,C,DAL,13,218.8,287.5,78.83912248628884,22.115384615384617,0.8062992753205185,1.2066465317685797,0.9264034522549368,10,2,8,0,54,0,5,3,3,22,29,3,0,4,7
8477450,Jason Dickinson,C,DAL,13,207.3,135.5,39.21852387843705,10.423076923076923,-0.7388020597553074,-0.612684492497962,-0.7009667895781038,10,5,5,0,3,0,5,2,0,28,17,0,1,1,4
8475225,Craig Smith,C,NSH,6,84.6,37.5,26.595744680851066,6.25,-1.2310579487587707,-1.262018098198356,-1.2403459935906462,2,0,2,0,0,0,1,1,4,11,2,1,1,0,1
8478449,Roope Hintz,L,DAL,13,209.2,208.0,59.65583173996176,16.0,-0.08466763810336353,0.20728195320504472,0.002917239289158942,16,7,9,0,32,0,2,2,4,16,16,1,0,1,8
8473994,Jamie Benn,L,DAL,13,257.8,237.5,55.27540729247479,18.26923076923077,-0.2352808482840215,0.6094487656839519,0.01813803590637053,8,2,6,2,11,0,3,4,8,30,28,6,1,1,6
8476887,Filip Forsberg,L,NSH,6,119.1,57.5,28.967254408060455,9.583333333333334,-1.139840533617337,-0.9299185532677969,-1.0768639395124748,2,1,1,1,0,0,5,1,4,6,9,1,0,2,3
8469465,Dan Hamhuis,D,NSH,6,80.9,89.5,66.37824474660074,14.916666666666666,1.2473807667250225,0.012429794558133294,0.8768954750749558,11,8,3,0,0,0,1,1,0,13,8,1,0,1,0
8474009,Nick Bonino,C,NSH,6,92.9,80.5,51.99138858988159,13.416666666666666,-0.24069322213454483,-0.14687989363147366,-0.21254922358362346,6,3,3,0,20,0,0,1,0,7,1,0,0,1,2
8475906,John Klingberg,D,DAL,13,320.2,144.5,27.07682698313554,11.115384615384615,-1.1950491372605094,-0.6934394070910374,-1.0445662182096678,15,11,4,0,0,0,8,3,4,38,10,1,2,1,3
8476166,Taylor Fedun,D,DAL,7,72.5,44.0,36.41379310344828,6.285714285714286,-0.6147930914862234,-1.5902725002005835,-0.9074369141005314,6,3,3,0,0,0,2,0,0,3,6,0,1,0,0
8474068,Kyle Turris,C,NSH,6,86.7,49.5,34.2560553633218,8.25,-0.9323255550428525,-0.9508167387843423,-0.9378729101652994,2,1,1,0,10,0,1,0,1,9,2,0,1,0,0
8474600,Roman Josi,D,NSH,6,155.3,109.5,42.30521571152608,18.25,-0.24866414312136034,0.6314044739132241,0.01535644198901498,15,13,2,0,0,0,3,0,3,10,11,1,1,0,0
8471260,Blake Comeau,L,DAL,13,212.9,224.0,63.128229215594175,17.23076923076923,0.034724657574341095,0.42540632607496026,0.15192915812452684,10,1,9,0,1,0,2,2,1,17,38,7,2,0,5
8475765,Vladimir Tarasenko,R,STL,26,476.4,310.0,39.042821158690174,11.923076923076923,-0.7934098461590856,-0.515255031926551,-0.7099634018893252,8,1,7,1,0,0,5,2,6,41,50,8,1,1,13
8478398,Kyle Connor,L,WPG,6,128.3,38.0,17.770849571317225,6.333333333333333,-1.5248092724142315,-1.5059032253774183,-1.5191374583031876,1,0,1,0,0,0,0,0,0,11,3,1,0,0,2
8476392,Adam Lowry,L,WPG,6,86.0,98.5,68.72093023255815,16.416666666666668,0.22701987093632867,0.2811261419370476,0.24325175223654433,2,1,1,0,20,0,0,0,0,4,12,1,0,0,2
8474574,Tyler Myers,D,WPG,6,110.8,52.5,28.429602888086645,8.75,-1.1109793883387507,-1.1326733622487843,-1.1174875805117606,4,1,3,0,0,0,3,0,0,7,6,0,2,1,2
8477964,Ivan Barbashev,C,STL,25,311.6,418.0,80.48780487804878,16.72,0.8705936437584414,0.36712101833400557,0.7195518561311106,7,1,6,0,24,0,3,3,3,33,87,2,0,3,14
8470834,Dustin Byfuglien,D,WPG,6,154.1,76.5,29.785853341985725,12.75,-1.026693709744824,-0.3899037470226755,-0.8356567209281794,7,4,3,0,0,0,10,0,0,4,16,1,2,0,3
8475170,Brayden Schenn,C,STL,26,486.6,529.5,65.28976572133169,20.365384615384617,0.2779092468365682,0.9343453422813178,0.4748400754699931,10,5,5,2,38,0,12,3,11,53,83,4,3,4,26
8471218,Blake Wheeler,R,WPG,6,121.1,73.0,36.168455821635014,12.166666666666666,-0.8922398558615128,-0.47208458312938034,-0.766193274041873,4,0,4,0,0,0,0,1,0,9,15,0,0,0,2
8473618,Mathieu Perreault,C,WPG,5,50.2,54.5,65.13944223107569,10.9,0.2720470177524833,-0.538474937560774,0.02889043115850609,4,0,4,0,0,0,1,1,0,4,8,1,1,1,1
8475279,Ben Chiarot,D,WPG,6,118.7,98.0,49.53664700926706,16.333333333333332,0.2007411215059731,0.2754940332840467,0.2231669950393952,9,6,3,0,0,0,5,0,0,16,16,0,0,1,1
8476892,Colton Parayko,D,STL,26,653.0,361.0,33.16998468606432,13.884615384615385,-0.816383139181236,-0.17921428885757726,-0.6252324840841383,42,25,17,0,0,0,14,0,1,56,36,4,0,2,12
8470257,Alexander Steen,L,STL,26,347.5,244.0,42.1294964028777,9.384615384615385,-0.6872799327487638,-0.965136550970752,-0.7706369182153602,23,3,20,1,1,0,3,0,2,29,32,2,1,1,4
8474145,Robert Bortuzzo,D,STL,17,209.4,235.5,67.47851002865329,13.852941176470589,1.31575796480413,-0.18509594870665277,0.8655017907508951,23,13,10,0,0,0,6,1,1,25,27,4,5,0,1
8477429,Andrew Copp,C,WPG,6,83.0,47.5,34.33734939759036,7.916666666666667,-0.9291552970130519,-1.0026836320200112,-0.9512137975151396,2,0,2,0,0,0,0,1,0,3,9,0,1,0,3
8477482,Zachary Sanford,L,STL,8,80.0,94.0,70.5,11.75,0.28819006392150764,-0.5459287718613829,0.0379544131866405,2,0,2,0,0,0,0,2,2,21,18,0,0,1,1
8476441,Joel Edmundson,D,STL,22,363.8,275.0,45.35459043430456,12.5,-0.05915739157879018,-0.4363268479743073,-0.17230822849744531,36,12,24,0,0,0,19,2,3,22,42,7,0,0,4
8475158,Ryan O'Reilly,C,STL,26,546.1,440.5,48.397729353598244,16.942307692307693,-0.38083667980276364,0.40171224636117897,-0.14607200195358086,13,3,10,3,123,0,4,1,5,20,11,6,0,4,12
8475098,Tyler Bozak,C,STL,26,367.4,375.5,61.32280892759935,14.442307692307692,0.12320814555211462,0.012710547093661562,0.0900588660145787,11,7,4,3,65,0,3,4,2,17,35,3,2,2,12
8478458,Jack Roslovic,C,WPG,6,50.9,41.5,48.919449901768175,6.916666666666667,-0.3604909216911207,-1.158284311727018,-0.5998289387018898,2,1,1,0,0,0,0,0,0,10,4,1,0,0,1
8470151,Jay Bouwmeester,D,STL,26,610.9,305.5,30.00491078736291,11.75,-1.0130801434735004,-0.5755961508292027,-0.881834945680211,46,24,22,0,0,0,14,2,3,38,32,1,2,0,6
8477504,Josh Morrissey,D,WPG,6,114.8,64.5,33.710801393728225,10.75,-0.7827734890835428,-0.7612885546357299,-0.7763280087491989,12,4,8,0,0,0,3,0,0,12,4,0,0,0,1
8480023,Robert Thomas,C,STL,21,275.5,117.5,25.58983666061706,5.595238095238095,-1.2702857716498421,-1.3638994956255628,-1.2983698888425583,3,0,3,0,2,0,2,1,8,27,6,6,0,1,8
8474565,Alex Pietrangelo,D,STL,26,669.5,422.5,37.86407766990292,16.25,-0.5246635593732528,0.26001966630016965,-0.28925859167122603,48,27,21,0,0,0,15,4,1,71,24,9,4,2,19
8474034,Patrick Maroon,L,STL,26,320.8,290.0,54.23940149625935,11.153846153846153,-0.2709020901532411,-0.6515827649702485,-0.3851062925983433,6,2,4,2,0,0,4,3,6,39,54,2,1,1,12
8475179,Dmitry Kulikov,D,WPG,6,82.9,75.5,54.644149577804576,12.583333333333334,0.5181524953947673,-0.42085248099042993,0.2364510024792081,4,1,3,0,0,0,0,0,0,11,11,1,1,0,1
8473412,Bryan Little,C,WPG,6,96.9,61.0,37.77089783281733,10.166666666666666,-0.7952557483508729,-0.6525821026792459,-0.7524536546493847,1,0,1,0,13,0,2,0,0,6,8,0,0,0,2
8476897,Oskar Sundqvist,C,STL,25,403.5,504.0,74.94423791821562,20.16,0.6544088052733659,0.9023873565261092,0.7288023706491888,10,1,9,1,35,0,8,2,5,59,74,10,3,0,17
8479339,Patrik Laine,R,WPG,6,107.8,76.0,42.30055658627087,12.666666666666666,-0.6813983284284979,-0.38347155665097704,-0.5920202968952416,1,0,1,1,0,0,3,0,0,5,14,2,0,0,5
8478407,Vince Dunn,D,STL,20,303.2,203.0,40.17150395778364,10.15,-0.3812660106975099,-0.8727039969196461,-0.5286974065641508,17,8,9,0,0,0,8,2,3,42,14,6,2,0,9
