player_id,name,position,team,x,y,event_type
8474149,Evgenii Dadonov,R,DAL,99,4,hit_taken
8474149,Evgenii Dadonov,R,DAL,96,25,hit_thrown
8474149,Evgenii Dadonov,R,DAL,-21,-37,hit_thrown
8474149,Evgenii Dadonov,R,DAL,91,-32,hit_thrown
8474149,Evgenii Dadonov,R,DAL,77,-38,hit_thrown
8474149,Evgenii Dadonov,R,DAL,64,38,hit_thrown
8474149,Evgenii Dadonov,R,DAL,98,21,hit_thrown
8474149,Evgenii Dadonov,R,DAL,18,-39,hit_thrown
8474149,Evgenii Dadonov,R,DAL,88,-32,hit_thrown
8474149,Evgenii Dadonov,R,DAL,69,23,hit_thrown
8474149,Evgenii Dadonov,R,DAL,70,-40,hit_thrown
8474149,Evgenii Dadonov,R,DAL,92,-33,hit_thrown
8474149,Evgenii Dadonov,R,DAL,95,23,hit_thrown
8474149,Evgenii Dadonov,R,DAL,98,-21,hit_thrown
8474149,Evgenii Dadonov,R,DAL,-11,-41,hit_thrown
8474149,Evgenii Dadonov,R,DAL,94,7,hit_thrown
8474149,Evgenii Dadonov,R,DAL,-64,-40,hit_thrown
8474149,Evgenii Dadonov,R,DAL,-42,40,hit_thrown
8474149,Evgenii Dadonov,R,DAL,-3,39,hit_thrown
8474149,Evgenii Dadonov,R,DAL,90,10,takeaway_hd
8474149,Evgenii Dadonov,R,DAL,51,-32,takeaway_other
8474149,Evgenii Dadonov,R,DAL,93,-28,takeaway_other
8474149,Evgenii Dadonov,R,DAL,31,36,takeaway_other
8474149,Evgenii Dadonov,R,DAL,-33,-31,takeaway_other
8474149,Evgenii Dadonov,R,DAL,76,-40,takeaway_other
8474166,Alec Martinez,D,VGK,-71,2,block_hd
8474166,Alec Martinez,D,VGK,-81,1,block_hd
8474166,Alec Martinez,D,VGK,-81,2,block_hd
8474166,Alec Martinez,D,VGK,-72,2,block_hd
8474166,Alec Martinez,D,VGK,-81,-3,block_hd
8474166,Alec Martinez,D,VGK,-80,-1,block_hd
8474166,Alec Martinez,D,VGK,-81,-1,block_hd
8474166,Alec Martinez,D,VGK,-72,18,block_hd
8474166,Alec Martinez,D,VGK,-75,5,block_hd
8474166,Alec Martinez,D,VGK,-76,4,block_hd
8474166,Alec Martinez,D,VGK,-76,-3,block_hd
8474166,Alec Martinez,D,VGK,-74,4,block_hd
8474166,Alec Martinez,D,VGK,-88,5,block_hd
8474166,Alec Martinez,D,VGK,-81,6,block_hd
8474166,Alec Martinez,D,VGK,-79,0,block_hd
8474166,Alec Martinez,D,VGK,-79,-6,block_hd
8474166,Alec Martinez,D,VGK,-81,3,block_hd
8474166,Alec Martinez,D,VGK,-84,0,block_hd
8474166,Alec Martinez,D,VGK,-80,0,block_hd
8474166,Alec Martinez,D,VGK,-79,15,block_hd
8474166,Alec Martinez,D,VGK,-77,-3,block_hd
8474166,Alec Martinez,D,VGK,-72,10,block_hd
8474166,Alec Martinez,D,VGK,-73,-1,block_hd
8474166,Alec Martinez,D,VGK,-72,3,block_hd
8474166,Alec Martinez,D,VGK,-72,4,block_hd
8474166,Alec Martinez,D,VGK,-76,10,block_hd
8474166,Alec Martinez,D,VGK,-77,-16,block_hd
8474166,Alec Martinez,D,VGK,-77,-17,block_hd
8474166,Alec Martinez,D,VGK,-77,16,block_hd
8474166,Alec Martinez,D,VGK,-73,-13,block_hd
8474166,Alec Martinez,D,VGK,-75,2,block_hd
8474166,Alec Martinez,D,VGK,-73,13,block_hd
8474166,Alec Martinez,D,VGK,-81,-2,block_hd
8474166,Alec Martinez,D,VGK,-78,4,block_hd
8474166,Alec Martinez,D,VGK,-76,14,block_hd
8474166,Alec Martinez,D,VGK,-78,11,block_hd
8474166,Alec Martinez,D,VGK,-67,-2,block_non_hd
8474166,Alec Martinez,D,VGK,-69,0,block_non_hd
8474166,Alec Martinez,D,VGK,-62,-3,block_non_hd
8474166,Alec Martinez,D,VGK,-61,-11,block_non_hd
8474166,Alec Martinez,D,VGK,-63,18,block_non_hd
8474166,Alec Martinez,D,VGK,-65,0,block_non_hd
8474166,Alec Martinez,D,VGK,-65,9,block_non_hd
8474166,Alec Martinez,D,VGK,-66,6,block_non_hd
8474166,Alec Martinez,D,VGK,-56,-13,block_non_hd
8474166,Alec Martinez,D,VGK,-69,21,block_non_hd
8474166,Alec Martinez,D,VGK,-67,2,block_non_hd
8474166,Alec Martinez,D,VGK,-66,31,block_non_hd
8474166,Alec Martinez,D,VGK,-67,3,block_non_hd
8474166,Alec Martinez,D,VGK,-64,9,block_non_hd
8474166,Alec Martinez,D,VGK,-60,18,block_non_hd
8474166,Alec Martinez,D,VGK,-66,6,block_non_hd
8474166,Alec Martinez,D,VGK,-61,14,block_non_hd
8474166,Alec Martinez,D,VGK,-66,11,block_non_hd
8474166,Alec Martinez,D,VGK,-68,-14,block_non_hd
8474166,Alec Martinez,D,VGK,-68,0,block_non_hd
8474166,Alec Martinez,D,VGK,-66,6,block_non_hd
8474166,Alec Martinez,D,VGK,-99,10,hit_taken
8474166,Alec Martinez,D,VGK,-67,40,hit_taken
8474166,Alec Martinez,D,VGK,-78,40,hit_taken
8474166,Alec Martinez,D,VGK,-95,-25,hit_taken
8474166,Alec Martinez,D,VGK,-98,-23,hit_taken
8474166,Alec Martinez,D,VGK,-95,26,hit_taken
8474166,Alec Martinez,D,VGK,-94,29,hit_taken
8474166,Alec Martinez,D,VGK,-91,26,hit_taken
8474166,Alec Martinez,D,VGK,86,36,hit_taken
8474166,Alec Martinez,D,VGK,-90,-33,hit_taken
8474166,Alec Martinez,D,VGK,49,40,hit_taken
8474166,Alec Martinez,D,VGK,-2,41,hit_taken
8474166,Alec Martinez,D,VGK,-80,38,hit_taken
8474166,Alec Martinez,D,VGK,-92,31,hit_taken
8474166,Alec Martinez,D,VGK,-99,-2,hit_taken
8474166,Alec Martinez,D,VGK,-89,33,hit_taken
8474166,Alec Martinez,D,VGK,95,-10,hit_taken
8474166,Alec Martinez,D,VGK,-1,-18,hit_taken
8474166,Alec Martinez,D,VGK,-93,-31,hit_taken
8474166,Alec Martinez,D,VGK,-91,33,hit_taken
8474166,Alec Martinez,D,VGK,64,-39,hit_taken
8474166,Alec Martinez,D,VGK,-66,-28,hit_taken
8474166,Alec Martinez,D,VGK,-93,26,hit_taken
8474166,Alec Martinez,D,VGK,28,39,hit_taken
8474166,Alec Martinez,D,VGK,-97,-4,hit_taken
8474166,Alec Martinez,D,VGK,-89,35,hit_taken
8474166,Alec Martinez,D,VGK,-96,7,hit_taken
8474166,Alec Martinez,D,VGK,-92,30,hit_taken
8474166,Alec Martinez,D,VGK,-91,-30,hit_taken
8474166,Alec Martinez,D,VGK,45,37,hit_taken
8474166,Alec Martinez,D,VGK,-92,21,hit_taken
8474166,Alec Martinez,D,VGK,-96,-11,hit_taken
8474166,Alec Martinez,D,VGK,-97,13,hit_taken
8474166,Alec Martinez,D,VGK,-97,-14,hit_taken
8474166,Alec Martinez,D,VGK,-96,6,hit_taken
8474166,Alec Martinez,D,VGK,-48,41,hit_taken
8474166,Alec Martinez,D,VGK,94,29,hit_taken
8474166,Alec Martinez,D,VGK,-94,27,hit_taken
8474166,Alec Martinez,D,VGK,-99,-18,hit_taken
8474166,Alec Martinez,D,VGK,-99,16,hit_taken
8474166,Alec Martinez,D,VGK,-82,36,hit_taken
8474166,Alec Martinez,D,VGK,-86,34,hit_taken
8474166,Alec Martinez,D,VGK,-88,31,hit_taken
8474166,Alec Martinez,D,VGK,61,39,hit_taken
8474166,Alec Martinez,D,VGK,-16,-37,hit_taken
8474166,Alec Martinez,D,VGK,-93,26,hit_taken
8474166,Alec Martinez,D,VGK,2,38,hit_taken
8474166,Alec Martinez,D,VGK,-97,-20,hit_taken
8474166,Alec Martinez,D,VGK,-86,-32,hit_taken
8474166,Alec Martinez,D,VGK,0,39,hit_taken
8474166,Alec Martinez,D,VGK,92,29,hit_taken
8474166,Alec Martinez,D,VGK,-97,16,hit_taken
8474166,Alec Martinez,D,VGK,-8,10,hit_taken
8474166,Alec Martinez,D,VGK,-86,34,hit_taken
8474166,Alec Martinez,D,VGK,-27,38,hit_taken
8474166,Alec Martinez,D,VGK,25,34,hit_taken
8474166,Alec Martinez,D,VGK,-2,41,hit_taken
8474166,Alec Martinez,D,VGK,-90,32,hit_taken
8474166,Alec Martinez,D,VGK,-95,24,hit_taken
8474166,Alec Martinez,D,VGK,-89,-30,hit_taken
8474166,Alec Martinez,D,VGK,-92,-30,hit_taken
8474166,Alec Martinez,D,VGK,67,40,hit_taken
8474166,Alec Martinez,D,VGK,-91,32,hit_thrown
8474166,Alec Martinez,D,VGK,-49,40,hit_thrown
8474166,Alec Martinez,D,VGK,-98,-1,hit_thrown
8474166,Alec Martinez,D,VGK,-99,18,hit_thrown
8474166,Alec Martinez,D,VGK,-87,36,hit_thrown
8474166,Alec Martinez,D,VGK,-93,31,hit_thrown
8474166,Alec Martinez,D,VGK,-99,-10,hit_thrown
8474166,Alec Martinez,D,VGK,-37,-37,hit_thrown
8474166,Alec Martinez,D,VGK,-94,3,hit_thrown
8474166,Alec Martinez,D,VGK,-95,18,hit_thrown
8474166,Alec Martinez,D,VGK,-91,-26,hit_thrown
8474166,Alec Martinez,D,VGK,-97,-9,hit_thrown
8474166,Alec Martinez,D,VGK,-19,-37,hit_thrown
8474166,Alec Martinez,D,VGK,-31,29,hit_thrown
8474166,Alec Martinez,D,VGK,-17,-40,hit_thrown
8474166,Alec Martinez,D,VGK,-92,30,hit_thrown
8474166,Alec Martinez,D,VGK,-96,-7,hit_thrown
8474166,Alec Martinez,D,VGK,-99,13,takeaway_hd
8474166,Alec Martinez,D,VGK,-98,4,takeaway_hd
8474166,Alec Martinez,D,VGK,-90,21,takeaway_other
8474166,Alec Martinez,D,VGK,-50,26,takeaway_other
8474166,Alec Martinez,D,VGK,-47,33,takeaway_other
8474166,Alec Martinez,D,VGK,30,38,takeaway_other
8474166,Alec Martinez,D,VGK,-8,28,takeaway_other
8474189,Lars Eller,C,COL,-66,-32,block_non_hd
8474189,Lars Eller,C,COL,-69,-22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,-22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,-22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,-22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,-22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,-22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,-22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,-22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,-22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,-22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,-22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,-22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,-22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,-22,dz_faceoff_win
8474189,Lars Eller,C,COL,-69,22,dz_faceoff_win
8474189,Lars Eller,C,COL,63,39,hit_taken
8474189,Lars Eller,C,COL,-60,40,hit_taken
8474189,Lars Eller,C,COL,63,37,hit_taken
8474189,Lars Eller,C,COL,90,30,hit_taken
8474189,Lars Eller,C,COL,83,-38,hit_taken
8474189,Lars Eller,C,COL,95,-23,hit_taken
8474189,Lars Eller,C,COL,95,26,hit_taken
8474189,Lars Eller,C,COL,11,-40,hit_taken
8474189,Lars Eller,C,COL,61,-41,hit_taken
8474189,Lars Eller,C,COL,95,-21,hit_taken
8474189,Lars Eller,C,COL,94,-28,hit_taken
8474189,Lars Eller,C,COL,20,-42,hit_taken
8474189,Lars Eller,C,COL,32,-41,hit_taken
8474189,Lars Eller,C,COL,84,-36,hit_taken
8474189,Lars Eller,C,COL,64,40,hit_taken
8474189,Lars Eller,C,COL,87,35,hit_taken
8474189,Lars Eller,C,COL,95,-26,hit_taken
8474189,Lars Eller,C,COL,97,-23,hit_taken
8474189,Lars Eller,C,COL,96,-6,hit_taken
8474189,Lars Eller,C,COL,-48,39,hit_thrown
8474189,Lars Eller,C,COL,-98,-20,hit_thrown
8474189,Lars Eller,C,COL,89,24,hit_thrown
8474189,Lars Eller,C,COL,50,7,hit_thrown
8474189,Lars Eller,C,COL,-99,-11,hit_thrown
8474189,Lars Eller,C,COL,99,-5,hit_thrown
8474189,Lars Eller,C,COL,98,21,hit_thrown
8474189,Lars Eller,C,COL,-60,40,hit_thrown
8474189,Lars Eller,C,COL,99,14,hit_thrown
8474189,Lars Eller,C,COL,-95,-26,hit_thrown
8474189,Lars Eller,C,COL,-21,39,hit_thrown
8474189,Lars Eller,C,COL,-93,6,hit_thrown
8474189,Lars Eller,C,COL,-62,32,takeaway_other
8474189,Lars Eller,C,COL,-27,8,takeaway_other
8474189,Lars Eller,C,COL,-2,-3,takeaway_other
8474189,Lars Eller,C,COL,23,5,takeaway_other
8474189,Lars Eller,C,COL,83,37,takeaway_other
8474189,Lars Eller,C,COL,51,30,takeaway_other
8474563,Drew Doughty,D,LAK,-76,-17,block_hd
8474563,Drew Doughty,D,LAK,-77,3,block_hd
8474563,Drew Doughty,D,LAK,-79,1,block_hd
8474563,Drew Doughty,D,LAK,-75,-10,block_hd
8474563,Drew Doughty,D,LAK,-71,-5,block_hd
8474563,Drew Doughty,D,LAK,-83,7,block_hd
8474563,Drew Doughty,D,LAK,-78,-5,block_hd
8474563,Drew Doughty,D,LAK,-73,1,block_hd
8474563,Drew Doughty,D,LAK,-80,-5,block_hd
8474563,Drew Doughty,D,LAK,-67,-4,block_non_hd
8474563,Drew Doughty,D,LAK,-69,-2,block_non_hd
8474563,Drew Doughty,D,LAK,-68,4,block_non_hd
8474563,Drew Doughty,D,LAK,-65,-13,block_non_hd
8474563,Drew Doughty,D,LAK,-35,-6,block_non_hd
8474563,Drew Doughty,D,LAK,-56,1,block_non_hd
8474563,Drew Doughty,D,LAK,-3,-39,hit_taken
8474563,Drew Doughty,D,LAK,-77,-36,hit_taken
8474563,Drew Doughty,D,LAK,-47,-39,hit_taken
8474563,Drew Doughty,D,LAK,-63,-38,hit_taken
8474563,Drew Doughty,D,LAK,-98,11,hit_taken
8474563,Drew Doughty,D,LAK,-89,34,hit_taken
8474563,Drew Doughty,D,LAK,-92,-31,hit_taken
8474563,Drew Doughty,D,LAK,11,-40,hit_taken
8474563,Drew Doughty,D,LAK,83,36,hit_taken
8474563,Drew Doughty,D,LAK,-62,-41,hit_taken
8474563,Drew Doughty,D,LAK,-89,-37,hit_taken
8474563,Drew Doughty,D,LAK,-98,-19,hit_taken
8474563,Drew Doughty,D,LAK,-96,-25,hit_taken
8474563,Drew Doughty,D,LAK,-90,34,hit_taken
8474563,Drew Doughty,D,LAK,-73,-38,hit_taken
8474563,Drew Doughty,D,LAK,-91,-25,hit_taken
8474563,Drew Doughty,D,LAK,-95,-16,hit_taken
8474563,Drew Doughty,D,LAK,-99,-13,hit_taken
8474563,Drew Doughty,D,LAK,-80,-39,hit_taken
8474563,Drew Doughty,D,LAK,-96,11,hit_taken
8474563,Drew Doughty,D,LAK,-98,-18,hit_taken
8474563,Drew Doughty,D,LAK,-63,-37,hit_thrown
8474563,Drew Doughty,D,LAK,-98,9,hit_thrown
8474563,Drew Doughty,D,LAK,-66,40,hit_thrown
8474563,Drew Doughty,D,LAK,-77,-37,hit_thrown
8474563,Drew Doughty,D,LAK,-42,39,hit_thrown
8474563,Drew Doughty,D,LAK,-66,-42,hit_thrown
8474563,Drew Doughty,D,LAK,-99,-11,hit_thrown
8474563,Drew Doughty,D,LAK,-84,12,hit_thrown
8474563,Drew Doughty,D,LAK,-20,-29,hit_thrown
8474563,Drew Doughty,D,LAK,-73,41,hit_thrown
8474563,Drew Doughty,D,LAK,-76,42,hit_thrown
8474563,Drew Doughty,D,LAK,-42,-37,hit_thrown
8474563,Drew Doughty,D,LAK,-86,32,hit_thrown
8474563,Drew Doughty,D,LAK,13,-41,hit_thrown
8474563,Drew Doughty,D,LAK,-96,-10,hit_thrown
8474563,Drew Doughty,D,LAK,-89,32,hit_thrown
8474563,Drew Doughty,D,LAK,-96,-18,hit_thrown
8474563,Drew Doughty,D,LAK,-95,25,hit_thrown
8474563,Drew Doughty,D,LAK,-31,-39,takeaway_other
8474563,Drew Doughty,D,LAK,-37,-41,takeaway_other
8474564,Steven Stamkos,C,TBL,-44,11,block_non_hd
8474564,Steven Stamkos,C,TBL,-41,-23,block_non_hd
8474564,Steven Stamkos,C,TBL,-54,-1,block_non_hd
8474564,Steven Stamkos,C,TBL,-62,3,block_non_hd
8474564,Steven Stamkos,C,TBL,80,-1,crease_goal
8474564,Steven Stamkos,C,TBL,81,4,crease_goal
8474564,Steven Stamkos,C,TBL,-69,-22,dz_faceoff_win
8474564,Steven Stamkos,C,TBL,-69,-22,dz_faceoff_win
8474564,Steven Stamkos,C,TBL,-69,-22,dz_faceoff_win
8474564,Steven Stamkos,C,TBL,-69,-22,dz_faceoff_win
8474564,Steven Stamkos,C,TBL,-69,-22,dz_faceoff_win
8474564,Steven Stamkos,C,TBL,15,-40,hit_taken
8474564,Steven Stamkos,C,TBL,-68,4,hit_taken
8474564,Steven Stamkos,C,TBL,-38,38,hit_taken
8474564,Steven Stamkos,C,TBL,98,-2,hit_taken
8474564,Steven Stamkos,C,TBL,92,-28,hit_taken
8474564,Steven Stamkos,C,TBL,76,-38,hit_taken
8474564,Steven Stamkos,C,TBL,-96,-24,hit_taken
8474564,Steven Stamkos,C,TBL,61,-39,hit_taken
8474564,Steven Stamkos,C,TBL,-80,-37,hit_taken
8474564,Steven Stamkos,C,TBL,98,-5,hit_thrown
8474564,Steven Stamkos,C,TBL,95,13,hit_thrown
8474564,Steven Stamkos,C,TBL,-68,-40,hit_thrown
8474564,Steven Stamkos,C,TBL,97,9,hit_thrown
8474564,Steven Stamkos,C,TBL,69,41,hit_thrown
8474564,Steven Stamkos,C,TBL,64,40,hit_thrown
8474564,Steven Stamkos,C,TBL,31,34,hit_thrown
8474564,Steven Stamkos,C,TBL,-88,-32,hit_thrown
8474564,Steven Stamkos,C,TBL,-32,25,hit_thrown
8474564,Steven Stamkos,C,TBL,-14,37,hit_thrown
8474564,Steven Stamkos,C,TBL,93,23,hit_thrown
8474564,Steven Stamkos,C,TBL,-38,-40,hit_thrown
8474564,Steven Stamkos,C,TBL,-10,35,hit_thrown
8474564,Steven Stamkos,C,TBL,-36,40,hit_thrown
8474564,Steven Stamkos,C,TBL,-82,-37,hit_thrown
8474564,Steven Stamkos,C,TBL,92,-15,takeaway_hd
8474564,Steven Stamkos,C,TBL,58,-14,takeaway_other
8474564,Steven Stamkos,C,TBL,-26,15,takeaway_other
8474564,Steven Stamkos,C,TBL,-21,-21,takeaway_other
8474564,Steven Stamkos,C,TBL,-3,-1,takeaway_other
8474564,Steven Stamkos,C,TBL,-35,-7,takeaway_other
8474565,Alex Pietrangelo,D,VGK,-70,-3,block_hd
8474565,Alex Pietrangelo,D,VGK,-79,3,block_hd
8474565,Alex Pietrangelo,D,VGK,-86,6,block_hd
8474565,Alex Pietrangelo,D,VGK,-80,-1,block_hd
8474565,Alex Pietrangelo,D,VGK,-78,-12,block_hd
8474565,Alex Pietrangelo,D,VGK,-72,-13,block_hd
8474565,Alex Pietrangelo,D,VGK,-80,0,block_hd
8474565,Alex Pietrangelo,D,VGK,-79,1,block_hd
8474565,Alex Pietrangelo,D,VGK,-78,-1,block_hd
8474565,Alex Pietrangelo,D,VGK,-84,6,block_hd
8474565,Alex Pietrangelo,D,VGK,-71,-4,block_hd
8474565,Alex Pietrangelo,D,VGK,-85,-17,block_hd
8474565,Alex Pietrangelo,D,VGK,-83,-2,block_hd
8474565,Alex Pietrangelo,D,VGK,-77,-1,block_hd
8474565,Alex Pietrangelo,D,VGK,-71,-6,block_hd
8474565,Alex Pietrangelo,D,VGK,-75,5,block_hd
8474565,Alex Pietrangelo,D,VGK,-72,-1,block_hd
8474565,Alex Pietrangelo,D,VGK,-77,1,block_hd
8474565,Alex Pietrangelo,D,VGK,-81,-7,block_hd
8474565,Alex Pietrangelo,D,VGK,-80,-2,block_hd
8474565,Alex Pietrangelo,D,VGK,-72,11,block_hd
8474565,Alex Pietrangelo,D,VGK,-80,-1,block_hd
8474565,Alex Pietrangelo,D,VGK,-79,-4,block_hd
8474565,Alex Pietrangelo,D,VGK,-87,6,block_hd
8474565,Alex Pietrangelo,D,VGK,-80,-1,block_hd
8474565,Alex Pietrangelo,D,VGK,-82,7,block_hd
8474565,Alex Pietrangelo,D,VGK,-81,-6,block_hd
8474565,Alex Pietrangelo,D,VGK,-83,0,block_hd
8474565,Alex Pietrangelo,D,VGK,-87,-4,block_hd
8474565,Alex Pietrangelo,D,VGK,-86,-6,block_hd
8474565,Alex Pietrangelo,D,VGK,-76,-15,block_hd
8474565,Alex Pietrangelo,D,VGK,-68,-1,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-64,-13,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-68,0,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-61,-14,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-65,-16,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-66,-14,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-69,13,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-54,1,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-63,-13,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-64,-17,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-68,-3,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-64,-6,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-60,-17,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-68,2,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-62,-15,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-59,19,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-57,-26,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-69,-8,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-69,-10,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-52,-33,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-67,14,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-43,-25,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-55,2,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-53,-21,block_non_hd
8474565,Alex Pietrangelo,D,VGK,-98,12,hit_taken
8474565,Alex Pietrangelo,D,VGK,-87,-34,hit_taken
8474565,Alex Pietrangelo,D,VGK,-77,-25,hit_taken
8474565,Alex Pietrangelo,D,VGK,-44,-36,hit_taken
8474565,Alex Pietrangelo,D,VGK,-95,19,hit_taken
8474565,Alex Pietrangelo,D,VGK,-98,3,hit_taken
8474565,Alex Pietrangelo,D,VGK,58,39,hit_taken
8474565,Alex Pietrangelo,D,VGK,-94,26,hit_taken
8474565,Alex Pietrangelo,D,VGK,-87,32,hit_taken
8474565,Alex Pietrangelo,D,VGK,-98,-3,hit_taken
8474565,Alex Pietrangelo,D,VGK,-99,-12,hit_taken
8474565,Alex Pietrangelo,D,VGK,-98,12,hit_taken
8474565,Alex Pietrangelo,D,VGK,-97,22,hit_taken
8474565,Alex Pietrangelo,D,VGK,-92,-29,hit_taken
8474565,Alex Pietrangelo,D,VGK,-86,-35,hit_taken
8474565,Alex Pietrangelo,D,VGK,-91,31,hit_taken
8474565,Alex Pietrangelo,D,VGK,-57,-41,hit_taken
8474565,Alex Pietrangelo,D,VGK,-99,-4,hit_taken
8474565,Alex Pietrangelo,D,VGK,-7,-39,hit_taken
8474565,Alex Pietrangelo,D,VGK,-94,29,hit_taken
8474565,Alex Pietrangelo,D,VGK,-95,-26,hit_taken
8474565,Alex Pietrangelo,D,VGK,-88,-32,hit_taken
8474565,Alex Pietrangelo,D,VGK,-46,-39,hit_taken
8474565,Alex Pietrangelo,D,VGK,48,-40,hit_taken
8474565,Alex Pietrangelo,D,VGK,22,-39,hit_taken
8474565,Alex Pietrangelo,D,VGK,-96,-21,hit_taken
8474565,Alex Pietrangelo,D,VGK,-74,-39,hit_taken
8474565,Alex Pietrangelo,D,VGK,-98,-17,hit_taken
8474565,Alex Pietrangelo,D,VGK,-95,29,hit_taken
8474565,Alex Pietrangelo,D,VGK,-96,22,hit_taken
8474565,Alex Pietrangelo,D,VGK,5,-40,hit_taken
8474565,Alex Pietrangelo,D,VGK,-97,-8,hit_taken
8474565,Alex Pietrangelo,D,VGK,-94,28,hit_taken
8474565,Alex Pietrangelo,D,VGK,-81,-36,hit_taken
8474565,Alex Pietrangelo,D,VGK,58,-39,hit_taken
8474565,Alex Pietrangelo,D,VGK,4,-41,hit_taken
8474565,Alex Pietrangelo,D,VGK,-65,-41,hit_taken
8474565,Alex Pietrangelo,D,VGK,-91,-29,hit_taken
8474565,Alex Pietrangelo,D,VGK,30,-39,hit_taken
8474565,Alex Pietrangelo,D,VGK,-76,40,hit_taken
8474565,Alex Pietrangelo,D,VGK,-95,-23,hit_taken
8474565,Alex Pietrangelo,D,VGK,-95,-2,hit_taken
8474565,Alex Pietrangelo,D,VGK,-99,16,hit_taken
8474565,Alex Pietrangelo,D,VGK,-88,-31,hit_taken
8474565,Alex Pietrangelo,D,VGK,-90,-32,hit_taken
8474565,Alex Pietrangelo,D,VGK,-97,22,hit_taken
8474565,Alex Pietrangelo,D,VGK,-91,31,hit_taken
8474565,Alex Pietrangelo,D,VGK,-95,-21,hit_taken
8474565,Alex Pietrangelo,D,VGK,-91,-24,hit_taken
8474565,Alex Pietrangelo,D,VGK,-90,-34,hit_taken
8474565,Alex Pietrangelo,D,VGK,-10,39,hit_taken
8474565,Alex Pietrangelo,D,VGK,-95,-22,hit_taken
8474565,Alex Pietrangelo,D,VGK,42,-39,hit_taken
8474565,Alex Pietrangelo,D,VGK,37,-39,hit_taken
8474565,Alex Pietrangelo,D,VGK,-98,12,hit_taken
8474565,Alex Pietrangelo,D,VGK,13,-37,hit_taken
8474565,Alex Pietrangelo,D,VGK,-60,-42,hit_taken
8474565,Alex Pietrangelo,D,VGK,-94,17,hit_taken
8474565,Alex Pietrangelo,D,VGK,-64,39,hit_taken
8474565,Alex Pietrangelo,D,VGK,-97,-10,hit_taken
8474565,Alex Pietrangelo,D,VGK,-89,-31,hit_taken
8474565,Alex Pietrangelo,D,VGK,35,-29,hit_taken
8474565,Alex Pietrangelo,D,VGK,-94,-27,hit_taken
8474565,Alex Pietrangelo,D,VGK,-92,29,hit_taken
8474565,Alex Pietrangelo,D,VGK,97,-17,hit_taken
8474565,Alex Pietrangelo,D,VGK,-89,34,hit_taken
8474565,Alex Pietrangelo,D,VGK,0,-21,hit_taken
8474565,Alex Pietrangelo,D,VGK,-92,-26,hit_taken
8474565,Alex Pietrangelo,D,VGK,94,-22,hit_taken
